단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대동맨션,1981,11000,2016,2,2,61.32,9,동광동5가,16-11,26110,,,
동남파크,1988,9500,2016,2,2,62.4,3,영주동,1-92,26110,,,
동양빌라,2002,25000,2016,2,4,84.87,9,보수동3가,61-36,26110,,,
도경오벨리스,2005,25000,2016,2,9,84.97,10,영주동,587,26110,,,
동주파크,1983,10600,2016,2,10,56.4,2,영주동,106-9,26110,,,
대림에이스타운,1994,20000,2016,2,15,76.185,7,보수동1가,41-1,26110,,,
도경오벨리스,2005,23500,2016,2,15,84.92,4,영주동,587,26110,,,
대림에이스타운,1994,19000,2016,2,16,76.545,2,보수동1가,41-1,26110,,,
코모도에스테이트,2013,21000,2016,2,18,49.72,14,대청동1가,37-1,26110,,,
금호,1997,23000,2016,2,20,84.59,10,영주동,161,26110,,,
코모도에스테이트,2013,9200,2016,2,22,25.36,8,대청동1가,37-1,26110,,,
대성아르빌,2011,8800,2016,2,24,33.08,3,보수동2가,118-8,26110,,,
보수동한웅베어스,2012,32000,2016,2,24,84.94,14,보수동2가,89-5,26110,,,
금호,1997,16500,2016,2,26,59.75,9,영주동,161,26110,,,
동아(160-0),1998,18800,2016,2,26,84.72,7,영주동,160,26110,,,
신생,1967,6400,2016,2,26,35.75,5,신창동2가,22,26110,,,
예그린,2012,26800,2016,2,26,84.77,13,부평동4가,2-9,26110,,,
경우빌라,1990,23800,2016,2,29,122.01,6,대청동4가,23,26110,,,
대동맨션,1981,11000,2016,2,29,61.32,7,동광동5가,16-11,26110,,,
보수동한웅베어스,2012,22400,2016,2,29,61.29,7,보수동2가,89-5,26110,,,
용두산맨션,1975,42400,2016,2,29,164.96,11,신창동1가,4,26110,,,
