단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1997,16200,2015,8,3,59.75,4,영주동,161,26110,,,
근영빌라1동,1996,9600,2015,8,8,59.89,5,대청동4가,75-181,26110,,,
동광,1972,4400,2015,8,10,39.67,1,동광동5가,16-290,26110,,,
우남이채롬,2006,27800,2015,8,11,84.347,3,영주동,5,26110,,,
송파지오스빌라트,2002,20100,2015,8,17,76.47,7,보수동2가,74-9,26110,,,
신생,1967,6000,2015,8,20,35.75,3,신창동2가,22,26110,,,
동아(92-0),1998,12450,2015,8,21,52.19,5,영주동,92,26110,,,
동아(160-0),1998,15000,2015,8,23,57.09,6,영주동,160,26110,,,
동광,1972,4500,2015,8,24,39.67,3,동광동5가,16-290,26110,,,
동아(160-0),1998,18500,2015,8,25,84.72,11,영주동,160,26110,,,
대청맨션,1979,14300,2015,8,28,76.23,4,대청동4가,81-48,26110,,,
도경오벨리스,2005,24000,2015,8,29,84.92,20,영주동,587,26110,,,
우남이채롬,2006,22500,2015,8,31,69.7456,15,영주동,5,26110,,,
