단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(54-25),1999,8900,2022,6,1,57.28,1,대창동1가,54-25,26110,중개거래,,
(54-25),1999,5700,2022,6,1,36.7,2,대창동1가,54-25,26110,중개거래,,
(54-25),1999,9400,2022,6,1,61.83,2,대창동1가,54-25,26110,중개거래,,
(54-25),1999,7200,2022,6,1,46.38,3,대창동1가,54-25,26110,중개거래,,
(54-25),1999,9400,2022,6,1,61.83,3,대창동1가,54-25,26110,중개거래,,
(54-25),1999,8100,2022,6,1,51.84,4,대창동1가,54-25,26110,중개거래,,
(54-25),1999,7200,2022,6,1,46.38,5,대창동1가,54-25,26110,중개거래,,
(54-25),1999,9400,2022,6,1,61.83,5,대창동1가,54-25,26110,중개거래,,
(54-25),1999,7200,2022,6,1,46.38,6,대창동1가,54-25,26110,중개거래,,
(54-25),1999,9400,2022,6,1,61.83,6,대창동1가,54-25,26110,중개거래,,
(54-25),1999,9700,2022,6,1,67.29,7,대창동1가,54-25,26110,중개거래,,
(54-25),1999,4900,2022,6,1,31.24,-1,대창동1가,54-25,26110,중개거래,,
유한빌라,1995,12300,2022,6,9,59.73,3,대청동4가,75-120,26110,중개거래,,
노블레스힐,1994,5500,2022,6,10,28.03,7,보수동2가,118-3,26110,직거래,,
시영,1969,2200,2022,6,10,36.36,1,보수동1가,산3-148,26110,직거래,,
동림,1976,10200,2022,6,11,63.87,5,대청동4가,78-76,26110,중개거래,,
보수3차봄여름가을겨울,2017,21000,2022,6,15,45.279,9,보수동3가,73-35,26110,중개거래,,
용두산맨션,1975,52000,2022,6,17,138.84,6,신창동1가,4,26110,중개거래,,
용두산맨션,1975,33500,2022,6,22,115.7,6,신창동1가,4,26110,중개거래,,
우남이채롬,2006,38800,2022,6,22,107.5189,6,영주동,5,26110,중개거래,,
대근하버빌30차,2006,25000,2022,6,23,84.72,14,부평동4가,2-1,26110,직거래,,
금호,1997,24000,2022,6,27,84.59,13,영주동,161,26110,중개거래,,
동아(160-0),1998,14700,2022,6,29,57.09,4,영주동,160,26110,중개거래,,
보수3차봄여름가을겨울,2017,27200,2022,6,29,59.0948,13,보수동3가,73-35,26110,중개거래,,
