단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그린빌,2004,22700,2015,10,2,84.8,13,보수동1가,24-2,26110,,,
금호,1997,20200,2015,10,5,84.86,12,영주동,161,26110,,,
용두산맨션,1975,25500,2015,10,6,115.7,2,신창동1가,4,26110,,,
그린빌,2004,22500,2015,10,8,84.8,6,보수동1가,24-2,26110,,,
금호,1997,17200,2015,10,8,59.75,11,영주동,161,26110,,,
대성아르빌,2011,9650,2015,10,8,33.08,8,보수동2가,118-8,26110,,,
목연정빌라,2003,24000,2015,10,8,84.9,6,부평동4가,51-1,26110,,,
대동맨션,1981,14800,2015,10,9,57.59,9,동광동5가,16-11,26110,,,
동아(92-0),1998,17500,2015,10,10,77.5,9,영주동,92,26110,,,
우남이채롬,2006,25500,2015,10,10,84.347,1,영주동,5,26110,,,
동아(92-0),1998,14500,2015,10,14,59.57,12,영주동,92,26110,,,
도경오벨리스,2005,22500,2015,10,15,80.57,17,영주동,587,26110,,,
동아(92-0),1998,12800,2015,10,15,59.94,14,영주동,92,26110,,,
보수동한웅베어스,2012,23400,2015,10,15,61.29,12,보수동2가,89-5,26110,,,
대암보수맨션,1982,9000,2015,10,16,58.51,4,보수동1가,146-16,26110,,,
코모도에스테이트,2013,9900,2015,10,16,25.36,12,대청동1가,37-1,26110,,,
새들맨션,1981,22000,2015,10,17,84.13,6,대청동4가,79-1,26110,,,
흥아거북,1984,12000,2015,10,17,83.97,5,영주동,450-25,26110,,,
도경오벨리스,2005,23000,2015,10,19,84.47,11,영주동,587,26110,,,
동아(160-0),1998,14500,2015,10,20,57.09,6,영주동,160,26110,,,
동아(160-0),1998,18300,2015,10,20,84.72,10,영주동,160,26110,,,
용두산맨션,1975,35000,2015,10,27,164.96,10,신창동1가,4,26110,,,
코모도에스테이트,2013,9900,2015,10,27,25.36,10,대청동1가,37-1,26110,,,
대청타워,1995,8300,2015,10,28,59.82,1,대청동4가,75-197,26110,,,
동아(92-0),1998,12700,2015,10,28,59.94,13,영주동,92,26110,,,
금호,1997,20400,2015,10,30,84.86,10,영주동,161,26110,,,
노블레스힐,1994,4000,2015,10,30,32.6,9,보수동2가,118-3,26110,,,
동아(160-0),1998,14150,2015,10,30,57.09,6,영주동,160,26110,,,
