단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
미소지움아파트,2014,17000,2018,11,1,46.3956,8,영주동,546-3,26110,,,
동아(160-0),1998,12000,2018,11,2,57.09,1,영주동,160,26110,,,
코모도에스테이트,2013,10000,2018,11,6,25.36,11,대청동1가,37-1,26110,,,
부평파크,2014,20600,2018,11,8,47.24,5,부평동4가,37-1,26110,,,
시영,1969,1500,2018,11,8,36.36,4,보수동1가,산3-148,26110,,,
시영,1969,2000,2018,11,8,36.36,3,보수동1가,산3-148,26110,,,
동광,1972,3600,2018,11,9,39.67,6,동광동5가,16-290,26110,,,
대림에이스타운,1994,20600,2018,11,12,76.185,8,보수동1가,41-1,26110,,,
도경오벨리스,2005,23400,2018,11,12,84.88,8,영주동,587,26110,,,
금호,1997,23500,2018,11,15,84.59,15,영주동,161,26110,,,
시영,1969,2300,2018,11,17,36.36,-1,보수동1가,산3-148,26110,,,
새들맨션,1981,16000,2018,11,20,84.13,4,대청동4가,79-1,26110,,,
시영,1969,1600,2018,11,20,36.36,4,보수동1가,산3-148,26110,,,
송파지오스빌라트,2002,13100,2018,11,21,50.5,4,보수동2가,74-9,26110,,,
