단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아(92-0),1998,14000,2019,5,1,59.57,11,영주동,92,26110,,,
보수동한웅베어스,2012,31000,2019,5,1,84.82,5,보수동2가,89-5,26110,,,
부평부백자연애,2014,21900,2019,5,2,54.88,9,부평동4가,57-1,26110,,,
금호,1997,20500,2019,5,6,84.86,16,영주동,161,26110,,,
시영,1969,1000,2019,5,10,36.36,4,보수동1가,산3-148,26110,,,
시영,1969,1500,2019,5,10,36.36,4,보수동1가,산3-148,26110,,,
코모도에스테이트,2013,9000,2019,5,10,25.36,8,대청동1가,37-1,26110,,,
부원,1972,8500,2019,5,13,66.12,5,대창동1가,54-67,26110,,,
흥아거북,1984,11500,2019,5,13,78.84,3,영주동,450-25,26110,,,
대동맨션,1981,14000,2019,5,15,63.07,2,동광동5가,16-11,26110,,,
동아(160-0),1998,13200,2019,5,18,57.09,9,영주동,160,26110,,,
유한빌라,1995,8500,2019,5,20,59.73,3,대청동4가,75-120,26110,,,
동아(160-0),1998,18700,2019,5,21,84.72,15,영주동,160,26110,,,
