단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목연정빌라,2003,22450,2015,4,2,78.69,4,부평동4가,51-1,26110,,,
보수동한웅베어스,2012,30800,2015,4,7,84.94,13,보수동2가,89-5,26110,,,
코모도에스테이트,2013,9670,2015,4,8,25.36,8,대청동1가,37-1,26110,,,
동아(160-0),1998,19900,2015,4,9,84.72,13,영주동,160,26110,,,
은하아파트,1976,6800,2015,4,11,49.59,2,영주동,91-1,26110,,,
코모도에스테이트,2013,9550,2015,4,13,25.36,10,대청동1가,37-1,26110,,,
금호,1997,19000,2015,4,14,84.59,7,영주동,161,26110,,,
동아(92-0),1998,18500,2015,4,14,84.7,8,영주동,92,26110,,,
흥아거북,1984,11200,2015,4,15,78.84,4,영주동,450-25,26110,,,
코모도에스테이트,2013,9500,2015,4,16,25.36,11,대청동1가,37-1,26110,,,
금호,1997,15300,2015,4,17,59.75,4,영주동,161,26110,,,
향원부평타워,2002,23900,2015,4,17,76.5,9,부평동4가,45,26110,,,
동아(160-0),1998,17700,2015,4,20,84.72,6,영주동,160,26110,,,
향원인터빌,2002,22000,2015,4,20,84.97,6,부평동4가,2-30,26110,,,
금호,1997,22300,2015,4,24,84.59,7,영주동,161,26110,,,
흥아거북,1984,11500,2015,4,24,78.84,5,영주동,450-25,26110,,,
대근하버빌타운,2004,22200,2015,4,27,109.15,10,부평동4가,2-2,26110,,,
대근하버빌타운,2004,24800,2015,4,27,109.15,12,부평동4가,2-2,26110,,,
금호,1997,18000,2015,4,29,84.86,4,영주동,161,26110,,,
노블레스힐,1994,5300,2015,4,29,32.6,4,보수동2가,118-3,26110,,,
금호,1997,19300,2015,4,30,84.86,7,영주동,161,26110,,,
흑교,1976,4500,2015,4,30,50.58,1,보수동2가,38-1,26110,,,
