단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아(160-0),1998,23000,2020,12,1,84.72,14,영주동,160,26110,,,
보수에코팰리스,2020,25800,2020,12,1,44.7527,18,보수동3가,27-6,26110,,,
초원,1976,9500,2020,12,1,49.59,4,영주동,2,26110,,,
보수에코팰리스,2020,27300,2020,12,2,49.203,7,보수동3가,27-6,26110,,,
시영,1969,1900,2020,12,2,36.36,5,보수동1가,산3-148,26110,,,
그린시티,2012,30000,2020,12,3,84.64,11,대청동2가,19-2,26110,,,
부평,1975,8000,2020,12,3,46.28,5,부평동2가,77,26110,,,
우남이채롬,2006,23235,2020,12,3,69.7252,3,영주동,5,26110,,,
대림에이스타운,1994,38000,2020,12,4,155.82,18,보수동1가,41-1,26110,,,
보수에코팰리스,2020,29000,2020,12,4,52.8006,3,보수동3가,27-6,26110,,,
보수3차봄여름가을겨울,2017,26400,2020,12,5,59.0948,6,보수동3가,73-35,26110,,,
초원,1976,10000,2020,12,6,49.59,5,영주동,2,26110,,,
보수에코팰리스,2020,27300,2020,12,8,49.203,8,보수동3가,27-6,26110,,,
보수에코팰리스,2020,24800,2020,12,9,49.203,16,보수동3가,27-6,26110,,,
보수에코팰리스,2020,24300,2020,12,9,49.203,16,보수동3가,27-6,26110,,,
도경오벨리스,2005,22800,2020,12,10,77.09,12,영주동,587,26110,,,
은하아파트,1976,6800,2020,12,10,49.59,2,영주동,91-1,26110,,,
보수3차봄여름가을겨울,2017,21000,2020,12,11,45.279,4,보수동3가,73-35,26110,,,
보수에코팰리스,2020,29000,2020,12,11,52.8006,4,보수동3가,27-6,26110,,,
동아(160-0),1998,18500,2020,12,12,84.72,9,영주동,160,26110,,,
미소지음주상복합,2014,24700,2020,12,12,75.9138,7,보수동1가,11-5,26110,,,
한성,1979,7900,2020,12,12,75.7,4,영주동,285-3,26110,,,
동남파크,1988,9300,2020,12,15,62.4,1,영주동,1-92,26110,,,
보수3차봄여름가을겨울,2017,20700,2020,12,15,41.4852,11,보수동3가,73-35,26110,,,
보수에코팰리스,2020,24400,2020,12,15,49.203,9,보수동3가,27-6,26110,,,
부평부백자연애,2014,20500,2020,12,15,54.88,7,부평동4가,57-1,26110,,,
부원,1972,13500,2020,12,16,66.12,10,대창동1가,54-67,26110,,,
보수3차봄여름가을겨울,2017,20000,2020,12,17,41.4852,15,보수동3가,73-35,26110,,,
보수에코팰리스,2020,34100,2020,12,17,72.8022,11,보수동3가,27-6,26110,,,
부원,1972,14000,2020,12,17,66.12,12,대창동1가,54-67,26110,,,
새들맨션,1981,26500,2020,12,17,84.13,8,대청동4가,79-1,26110,,,
시영,1969,2000,2020,12,17,36.36,2,보수동1가,산3-148,26110,,,
흥아거북,1984,17300,2020,12,18,84.9,2,영주동,450-25,26110,,,
시영,1969,1800,2020,12,19,36.36,3,보수동1가,산3-148,26110,,,
보수에코팰리스,2020,39000,2020,12,20,72.8022,6,보수동3가,27-6,26110,,,
부원,1972,16000,2020,12,20,66.12,11,대창동1가,54-67,26110,,,
동아(160-0),1998,16800,2020,12,21,84.72,2,영주동,160,26110,,,
대동맨션,1981,14000,2020,12,22,57.59,10,동광동5가,16-11,26110,,,
대암보수맨션,1982,10000,2020,12,22,72,3,보수동1가,146-16,26110,,,
대림에이스타운,1994,16000,2020,12,24,57,9,보수동1가,41-1,26110,,,
대림에이스타운,1994,17300,2020,12,24,76.545,7,보수동1가,41-1,26110,,,
보수에코팰리스,2020,21346,2020,12,24,44.7527,9,보수동3가,27-6,26110,,,
우남이채롬,2006,25300,2020,12,28,69.7456,16,영주동,5,26110,,,
동호이루마시티,2006,24500,2020,12,29,84.2,3,대청동4가,34-2,26110,,,
영주빌라,1990,8800,2020,12,29,57.12,6,영주동,94-1,26110,,,
동아(160-0),1998,12600,2020,12,30,57.09,9,영주동,160,26110,,,
코모도에스테이트,2013,9450,2020,12,30,25.36,12,대청동1가,37-1,26110,,,
대청맨션,1979,16500,2020,12,31,76.23,3,대청동4가,81-48,26110,,,
동아(160-0),1998,13000,2020,12,31,84.72,3,영주동,160,26110,,,
시영,1969,1584,2020,12,31,36.36,2,보수동1가,산3-148,26110,,,
초원,1976,10000,2020,12,31,49.59,4,영주동,2,26110,,,
