단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
부평파크,2014,16500,2025,12,6,48,7,부평동4가,37-1,26110,중개거래,개인,개인
부평부백자연애,2014,20300,2025,12,8,54.88,5,부평동4가,57-1,26110,중개거래,개인,개인
보수동봄여름가을겨울,2013,20700,2025,12,16,58.675,10,보수동2가,81-2,26110,중개거래,개인,개인
서린엘마르센트로뷰,2021,36000,2025,12,19,52.4216,28,중앙동4가,19,26110,직거래,개인,개인
동아(160-0),1998,13800,2025,12,21,57.09,9,영주동,160,26110,중개거래,개인,개인
대암보수맨션,1982,7800,2025,12,22,72,3,보수동1가,146-16,26110,직거래,개인,법인
우남이채롬,2006,21000,2025,12,22,69.7252,7,영주동,5,26110,중개거래,개인,개인
코모도에스테이트,2013,7500,2025,12,22,25.36,12,대청동1가,37-1,26110,중개거래,개인,개인
코모도에스테이트,2013,6600,2025,12,23,25.36,10,대청동1가,37-1,26110,직거래,법인,개인
향원인터빌,2002,20000,2025,12,26,71.82,8,부평동4가,2-30,26110,중개거래,개인,개인
동주파크,1983,13000,2025,12,30,60.75,5,영주동,106-9,26110,직거래,개인,개인
