단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
시영,1969,1500,2014,9,2,36.36,5,보수동1가,산3-148,26110,,,
도경오벨리스,2005,19600,2014,9,4,77.09,4,영주동,587,26110,,,
동아(160-0),1998,14000,2014,9,4,57.09,9,영주동,160,26110,,,
대성아르빌,2011,7750,2014,9,15,26.68,8,보수동2가,118-8,26110,,,
도경오벨리스,2005,21000,2014,9,15,80.57,17,영주동,587,26110,,,
노블레스힐,1994,3900,2014,9,17,24.79,7,보수동2가,118-3,26110,,,
보수동한웅베어스,2012,21300,2014,9,17,65.02,14,보수동2가,89-5,26110,,,
근영빌라4동,1996,5550,2014,9,19,47.29,4,대청동4가,75-167,26110,,,
부원,1972,8500,2014,9,20,66.12,9,대창동1가,54-67,26110,,,
예그린,2012,23000,2014,9,22,84.77,14,부평동4가,2-9,26110,,,
대림에이스타운,1994,13000,2014,9,23,57,6,보수동1가,41-1,26110,,,
우남이채롬,2006,20800,2014,9,23,69.7252,4,영주동,5,26110,,,
동남파크,1988,7500,2014,9,24,62.4,4,영주동,1-92,26110,,,
보수동한웅베어스,2012,29800,2014,9,29,84.93,13,보수동2가,89-5,26110,,,
