단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호,1997,10800,2018,10,2,40.46,9,영주동,161,26110,,,
시영,1969,2500,2018,10,2,36.36,3,보수동1가,산3-148,26110,,,
동주파크,1983,11000,2018,10,5,56.4,2,영주동,106-9,26110,,,
보수동해마루아파트2차,2017,25000,2018,10,7,71.6676,11,보수동2가,65-2,26110,,,
노블레스힐,1994,5300,2018,10,11,32.6,4,보수동2가,118-3,26110,,,
코모도에스테이트,2013,10500,2018,10,11,25.36,11,대청동1가,37-1,26110,,,
금호,1997,21000,2018,10,15,84.86,5,영주동,161,26110,,,
대동맨션,1981,15000,2018,10,16,82.35,5,동광동5가,16-11,26110,,,
시영,1969,2550,2018,10,19,36.36,2,보수동1가,산3-148,26110,,,
코모도에스테이트,2013,10250,2018,10,20,25.36,7,대청동1가,37-1,26110,,,
초원,1976,5500,2018,10,24,49.59,5,영주동,2,26110,,,
동주파크,1983,12500,2018,10,25,77.83,1,영주동,106-9,26110,,,
은하아파트,1976,6100,2018,10,25,49.59,2,영주동,91-1,26110,,,
노블레스힐,1994,6200,2018,10,30,31.25,5,보수동2가,118-3,26110,,,
향원부평타워,2002,23300,2018,10,30,76.5,7,부평동4가,45,26110,,,
우남이채롬,2006,19500,2018,10,31,59.5862,16,영주동,5,26110,,,
