단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금롯데캐슬,2010,54700,2016,11,1,130.3484,5,개금동,796,26230,,,
개금우드빌,1994,11120,2016,11,1,44.87,8,개금동,1-7,26230,,,
글로벌타워,2005,19400,2016,11,1,67.1,18,개금동,515-6,26230,,,
네오스포,1999,26000,2016,11,1,84.645,23,부전동,450,26230,,,
대원칸타빌멤버스,2006,42700,2016,11,1,110.9382,11,양정동,525,26230,,,
더샵센트럴스타,2011,43500,2016,11,1,118.39,12,부전동,537-9,26230,,,
더휴인5차,2016,25000,2016,11,1,68.97,7,가야동,136-33,26230,,,
몽뜨레,2013,9497,2016,11,1,23.75,5,전포동,693-2,26230,,,
무궁화(108-116동),1981,13300,2016,11,1,53.08,5,당감동,479-2,26230,,,
반도보라빌,2005,42300,2016,11,1,114.995,5,가야동,588,26230,,,
범내골역한라비발디STUDIO422,2013,8500,2016,11,1,23.8499,10,범천동,1000-24,26230,,,
서면그린빌,2003,19500,2016,11,1,69.78,11,범천동,1067-39,26230,,,
서면대우디오빌2,2005,8700,2016,11,1,28.58,7,전포동,181-1,26230,,,
서면유림노르웨이숲,2014,38500,2016,11,1,84.984,18,범천동,865,26230,,,
성원쌍떼뷰,2004,26400,2016,11,1,84.585,22,개금동,197-5,26230,,,
세동한신,1995,24300,2016,11,1,59.91,21,연지동,353-1,26230,,,
소라,1979,19700,2016,11,1,78.15,5,전포동,15-2,26230,,,
시영,1974,4900,2016,11,1,39.67,6,가야동,385-2,26230,,,
쌍용스윗닷홈,2004,36950,2016,11,1,94.412,16,부암동,720,26230,,,
엘지신개금(2-1),1998,24500,2016,11,1,60,14,개금동,455,26230,,,
타워베르빌,2005,26800,2016,11,1,84.935,21,부암동,48-3,26230,,,
토운모닝톤,2016,18600,2016,11,1,49.87,13,범천동,735-6,26230,,,
토운모닝톤,2016,18300,2016,11,1,49.87,7,범천동,735-6,26230,,,
토운모닝톤,2016,16900,2016,11,1,49.87,3,범천동,735-6,26230,,,
토운모닝톤,2016,18300,2016,11,1,49.87,10,범천동,735-6,26230,,,
한솔폴라리스,2005,13500,2016,11,1,37.65,5,부전동,505-6,26230,,,
한일맨션,1983,13000,2016,11,1,54.45,3,초읍동,215-22,26230,,,
현대1차,1997,17000,2016,11,1,42.63,25,양정동,458-5,26230,,,
현대2차,1998,26400,2016,11,1,59.95,8,양정동,458-20,26230,,,
현대2차,1998,33500,2016,11,1,84.99,24,양정동,458-20,26230,,,
협성피닉스타운,1993,28300,2016,11,1,148.35,13,부암동,560-14,26230,,,
개금역스마트더블유,2016,20158,2016,11,2,49.989,15,개금동,451-12,26230,,,
개금주공1,1987,11000,2016,11,2,31.98,3,개금동,53-1,26230,,,
개금주공2,1988,14900,2016,11,2,41.3,8,개금동,53,26230,,,
개금주공3단지,1989,18000,2016,11,2,49.94,6,당감동,516,26230,,,
개금주공3단지,1989,22000,2016,11,2,61.52,8,당감동,516,26230,,,
네오스포,1999,24000,2016,11,2,84.645,15,부전동,450,26230,,,
더샵센트럴스타,2011,53000,2016,11,2,130.257,25,부전동,537-9,26230,,,
더휴인5차,2016,24500,2016,11,2,68.97,9,가야동,136-33,26230,,,
반도보라빌,2005,43200,2016,11,2,114.995,9,가야동,588,26230,,,
반도보라빌,2005,34800,2016,11,2,84.8598,5,가야동,588,26230,,,
백양산삼정그린코아,2012,23400,2016,11,2,59.8562,7,부암동,657,26230,,,
백양푸른채,1999,18750,2016,11,2,59.91,22,당감동,794,26230,,,
범내골역한라비발디STUDIO422,2013,8100,2016,11,2,23.8499,2,범천동,1000-24,26230,,,
산호맨션,1985,24500,2016,11,2,84.15,1,양정동,271-2,26230,,,
삼익아파트,1978,28600,2016,11,2,108.26,2,당감동,175-2,26230,,,
삼익아파트,1978,30500,2016,11,2,108.26,9,당감동,175-2,26230,,,
서면롯데캐슬스카이,2004,46750,2016,11,2,84.8167,18,전포동,587,26230,,,
서면엘리시움,2012,24000,2016,11,2,84.87,4,전포동,648,26230,,,
스윗팰리스,2016,21840,2016,11,2,61.14,6,연지동,41-10,26230,,,
쌍용스윗닷홈,2004,35500,2016,11,2,94.412,11,부암동,720,26230,,,
연지자이,2007,48800,2016,11,2,121.843,9,연지동,403,26230,,,
우호스카이빌,2004,16400,2016,11,2,59.32,7,양정동,401-8,26230,,,
