단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
태우선파크,1994,8250,2009,11,1,59.66,16,당감동,659-1,26230,,,
가야일산주택,1983,8000,2009,11,2,65.79,1,가야동,611-5,26230,,,
개금아이파크,2002,11500,2009,11,2,74.59,2,개금동,618-2,26230,,,
개금주공2,1988,5550,2009,11,2,32.39,14,개금동,53,26230,,,
개금주공2,1988,9600,2009,11,2,58.01,10,개금동,53,26230,,,
개금주공3단지,1989,9050,2009,11,2,58.01,7,당감동,516,26230,,,
경동,2005,16100,2009,11,2,84.6885,15,연지동,381,26230,,,
국제백양,1995,10500,2009,11,2,77.7825,15,당감동,791,26230,,,
네오스포,1999,9600,2009,11,2,59.901,6,부전동,450,26230,,,
네오스포,1999,9700,2009,11,2,59.901,10,부전동,450,26230,,,
대원아파트,1984,16850,2009,11,2,84.3,3,범천동,851-1,26230,,,
동연아미가,2003,5000,2009,11,2,25.92,6,전포동,635-1,26230,,,
동원,1980,6800,2009,11,2,47.76,4,당감동,479-8,26230,,,
동일스위트,2005,18300,2009,11,2,84.9772,3,당감동,807-4,26230,,,
백양푸른채,1999,10500,2009,11,2,59.91,19,당감동,794,26230,,,
벽산2,1992,19000,2009,11,2,123.3,13,가야동,669-9,26230,,,
부원맨션,1984,12800,2009,11,2,79.455,5,양정동,406-6,26230,,,
삼익아파트,1978,11000,2009,11,2,64.44,9,당감동,175-2,26230,,,
삼익아파트,1978,7000,2009,11,2,44.76,3,당감동,175-2,26230,,,
서면쌍용스윗닷홈파크,2007,34400,2009,11,2,113.83,18,부암동,731,26230,,,
서면쌍용스윗닷홈파크,2007,30790,2009,11,2,102.43,15,부암동,731,26230,,,
서면쌍용스윗닷홈파크,2007,22530,2009,11,2,84.96,9,부암동,731,26230,,,
서면쌍용플래티넘,2004,6400,2009,11,2,28.2,16,전포동,683-11,26230,,,
서면이-편한세상,2006,23500,2009,11,2,84.981,22,범천동,1054,26230,,,
성원쌍떼뷰,2004,11000,2009,11,2,59.715,13,개금동,197-5,26230,,,
세동한신,1995,11500,2009,11,2,59.91,8,연지동,353-1,26230,,,
쌍용스윗닷홈,2004,23700,2009,11,2,94.412,9,부암동,720,26230,,,
엘지신개금(2-1),1998,11000,2009,11,2,60,15,개금동,455,26230,,,
