단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금우드빌(1-9),1994,13950,2016,9,1,56.88,4,개금동,1-9,26230,,,
개금주공2,1988,11000,2016,9,1,32.39,14,개금동,53,26230,,,
개금주공2,1988,13000,2016,9,1,41.3,12,개금동,53,26230,,,
개금주공2,1988,16750,2016,9,1,58.01,4,개금동,53,26230,,,
개금주공2,1988,12900,2016,9,1,41.3,3,개금동,53,26230,,,
개금주공2,1988,12900,2016,9,1,41.3,12,개금동,53,26230,,,
개금주공3단지,1989,17000,2016,9,1,58.01,7,당감동,516,26230,,,
네오스포,1999,24300,2016,9,1,84.645,5,부전동,450,26230,,,
대림파크빌,2000,45500,2016,9,1,151.6236,1,초읍동,349,26230,,,
대원칸타빌멤버스,2006,38000,2016,9,1,109.5492,7,양정동,525,26230,,,
더블루오피스텔,2012,14000,2016,9,1,33.32,12,전포동,881-5,26230,,,
덕인디오네빌,2002,8900,2016,9,1,36.08,4,연지동,72-4,26230,,,
로얄,1986,22800,2016,9,1,72.78,5,연지동,198-1,26230,,,
마제스타워서면,2008,30500,2016,9,1,84.99,26,부암동,304-1,26230,,,
벽산2,1992,35500,2016,9,1,136.68,12,가야동,669-9,26230,,,
서면대우디오빌2,2005,20000,2016,9,1,59.05,28,전포동,181-1,26230,,,
서면동화더파크,2015,19500,2016,9,1,48.69,15,부전동,424-5,26230,,,
서면롯데캐슬스카이,2004,40000,2016,9,1,84.8167,3,전포동,587,26230,,,
서면세종그랑시아,2009,30650,2016,9,1,84.5975,31,전포동,880-1,26230,,,
서면팰리스,2016,17200,2016,9,1,43.8973,3,전포동,207-7,26230,,,
세동한신,1995,30250,2016,9,1,84.98,20,연지동,353-1,26230,,,
시영(12~17동),1975,6350,2016,9,1,39.67,5,개금동,629-1,26230,,,
시영(6~11동),1975,7300,2016,9,1,39.67,4,개금동,628-1,26230,,,
시영(6~11동),1975,6400,2016,9,1,39.67,5,개금동,628-1,26230,,,
엘지신개금(2-1),1998,23450,2016,9,1,59.99,7,개금동,455,26230,,,
한솔폴라리스,2005,13000,2016,9,1,37.65,11,부전동,505-6,26230,,,
한솔폴라리스,2005,13500,2016,9,1,37.65,6,부전동,505-6,26230,,,
화신거화,1993,21000,2016,9,1,84.69,7,전포동,191-3,26230,,,
개금우드빌(1-9),1994,15000,2016,9,2,56.88,17,개금동,1-9,26230,,,
개금주공1,1987,11900,2016,9,2,39.72,5,개금동,53-1,26230,,,
개금주공1,1987,9200,2016,9,2,31.98,5,개금동,53-1,26230,,,
개금주공1,1987,12000,2016,9,2,39.72,5,개금동,53-1,26230,,,
개금주공1,1987,11800,2016,9,2,39.72,5,개금동,53-1,26230,,,
개금주공1,1987,12000,2016,9,2,39.72,4,개금동,53-1,26230,,,
개금주공2,1988,15700,2016,9,2,49.94,6,개금동,53,26230,,,
개금주공3단지,1989,15000,2016,9,2,49.94,1,당감동,516,26230,,,
경남,2003,20900,2016,9,2,59.9425,23,범천동,944-1,26230,,,
경동,2005,26300,2016,9,2,84.6885,8,연지동,381,26230,,,
경원프라우드-2,2003,6600,2016,9,2,27.43,10,전포동,890-37,26230,,,
국제백양,1995,18800,2016,9,2,84.9825,8,당감동,791,26230,,,
국제백양,1995,18200,2016,9,2,84.9825,5,당감동,791,26230,,,
굿모닝뷰,2016,19300,2016,9,2,54.88,7,양정동,388-2,26230,,,
네오스포,1999,18000,2016,9,2,59.901,6,부전동,450,26230,,,
동원화인패밀리,1995,21700,2016,9,2,84.98,6,개금동,1-12,26230,,,
동일스위트,2005,30200,2016,9,2,84.9772,25,당감동,807-4,26230,,,
동일스위트,2005,21950,2016,9,2,59.9926,13,당감동,807-4,26230,,,
린다비스타,2016,17400,2016,9,2,48.9444,6,범천동,1298-97,26230,,,
백양산삼정그린코아,2012,27800,2016,9,2,83.7045,8,부암동,657,26230,,,
부성,2001,13700,2016,9,2,56.14,5,초읍동,408-1,26230,,,
삼익아파트,1978,9770,2016,9,2,29.58,11,연지동,376-8,26230,,,
서면노르웨이아침,2004,7300,2016,9,2,30.49,13,전포동,892-21,26230,,,
서면노르웨이아침,2004,7400,2016,9,2,30.49,10,전포동,892-21,26230,,,
서면세종그랑시아,2009,26000,2016,9,2,84.815,7,전포동,880-1,26230,,,
서면유림노르웨이숲,2014,38000,2016,9,2,84.984,30,범천동,865,26230,,,
성암,1976,20500,2016,9,2,75.24,2,부암동,80-8,26230,,,
시영(12~17동),1975,5470,2016,9,2,39.67,5,개금동,629-1,26230,,,
쌍용스윗닷홈,2004,37750,2016,9,2,116.846,3,부암동,720,26230,,,
양정상가,1994,17200,2016,9,2,71.79,9,양정동,390,26230,,,
전포시영,1978,8800,2016,9,2,40.1,5,전포동,326,26230,,,
타워베르빌,2005,27000,2016,9,2,84.814,37,부암동,48-3,26230,,,
한솔폴라리스,2005,13900,2016,9,2,37.65,10,부전동,505-6,26230,,,
한웅인터빌,2004,8600,2016,9,2,31.87,13,전포동,362-62,26230,,,
한웅인터빌,2004,7900,2016,9,2,31.87,19,전포동,362-62,26230,,,
한일유앤아이(890-1),2006,27200,2016,9,2,84.99,9,전포동,890-1,26230,,,
현대1차,1997,17100,2016,9,2,42.63,8,양정동,458-5,26230,,,
현대1차,1997,30200,2016,9,2,84.99,10,양정동,458-5,26230,,,
협성맨션,1985,8800,2016,9,2,41.94,1,개금동,492-10,26230,,,
협성피닉스타운,1993,17000,2016,9,2,84.41,7,부암동,560-14,26230,,,
개금우드빌(1-9),1994,14350,2016,9,3,56.88,13,개금동,1-9,26230,,,
개금주공1,1987,9000,2016,9,3,31.98,5,개금동,53-1,26230,,,
개금주공2,1988,13700,2016,9,3,41.3,3,개금동,53,26230,,,
개금주공2,1988,10400,2016,9,3,32.39,15,개금동,53,26230,,,
개금주공2,1988,13300,2016,9,3,41.3,6,개금동,53,26230,,,
개금주공2,1988,12250,2016,9,3,41.3,1,개금동,53,26230,,,
개금주공2,1988,17000,2016,9,3,58.01,1,개금동,53,26230,,,
개금주공2,1988,13350,2016,9,3,41.3,13,개금동,53,26230,,,
개금주공2,1988,15700,2016,9,3,66.56,1,개금동,53,26230,,,
개금주공2,1988,17500,2016,9,3,58.01,5,개금동,53,26230,,,
개금주공2,1988,11900,2016,9,3,41.3,1,개금동,53,26230,,,
개금주공3단지,1989,18000,2016,9,3,61.52,4,당감동,516,26230,,,
대성문퀸즈더블유,2012,20700,2016,9,3,55.46,10,양정동,276-2,26230,,,
동원화인패밀리,1995,20300,2016,9,3,84.98,2,개금동,1-12,26230,,,
미주,1986,9400,2016,9,3,47.79,5,부암동,332-6,26230,,,
범내골역한라비발디STUDIO422,2013,8200,2016,9,3,23.8499,8,범천동,1000-24,26230,,,
서면대우디오빌2,2005,10500,2016,9,3,32.6,14,전포동,181-1,26230,,,
서면롯데캐슬스카이,2004,22000,2016,9,3,52.7659,16,전포동,587,26230,,,
서면한신,1997,27500,2016,9,3,59.72,21,전포동,33-9,26230,,,
시영(1~5동),1975,7230,2016,9,3,39.67,2,개금동,627-1,26230,,,
엘지신개금(2-1),1998,32100,2016,9,3,84.99,19,개금동,455,26230,,,
엘지신개금(2-2),1999,24800,2016,9,3,59.99,17,개금동,596,26230,,,
우신그린피아,2000,17360,2016,9,3,59.8,16,초읍동,505,26230,,,
일동미라주,2007,30700,2016,9,3,84.9317,4,부암동,9-3,26230,,,
전포시영,1978,8750,2016,9,3,40.09,1,전포동,326,26230,,,
태우선파크,1994,25800,2016,9,3,126.91,6,당감동,659-1,26230,,,
한신,1996,24000,2016,9,3,84.835,12,초읍동,365,26230,,,
현대1차,1997,31000,2016,9,3,84.99,7,양정동,458-5,26230,,,
현대2차,1998,29000,2016,9,3,84.99,1,양정동,458-20,26230,,,
벽산1,1991,21000,2016,9,4,77.04,13,가야동,668,26230,,,
