단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금아이파크,2002,16200,2009,10,1,84.99,2,개금동,618-2,26230,,,
네오스포,1999,9400,2009,10,1,71.028,16,부전동,450,26230,,,
네오스포,1999,12000,2009,10,1,84.645,24,부전동,450,26230,,,
럭키무지개타운,1989,10100,2009,10,1,70.74,6,부암동,303-6,26230,,,
백양푸른채,1999,8450,2009,10,1,49.99,1,당감동,794,26230,,,
벽산2,1992,14700,2009,10,1,84.99,10,가야동,669-9,26230,,,
아세만화니트,2003,12800,2009,10,1,84.83,5,양정동,7-9,26230,,,
엘지신개금(2-1),1998,17500,2009,10,1,84.99,22,개금동,455,26230,,,
유림,1996,13500,2009,10,1,84.7,2,가야동,50-1,26230,,,
태화현대1,1996,10500,2009,10,1,84.77,3,당감동,109-1,26230,,,
태화현대2,1996,20500,2009,10,1,111.41,11,당감동,123,26230,,,
현대1차,1997,13700,2009,10,1,59.95,7,양정동,458-5,26230,,,
한웅인터빌,2004,5500,2009,10,2,27.2,6,전포동,362-62,26230,,,
개금아이파크,2002,16400,2009,10,5,84.99,6,개금동,618-2,26230,,,
개금아이파크,2002,11800,2009,10,5,59.76,18,개금동,618-2,26230,,,
개금주공3단지,1989,9500,2009,10,5,61.52,11,당감동,516,26230,,,
개금주공3단지,1989,7000,2009,10,5,41.3,15,당감동,516,26230,,,
개금주공3단지,1989,4350,2009,10,5,41.3,2,당감동,516,26230,,,
국제백양,1995,12550,2009,10,5,77.7825,12,당감동,791,26230,,,
동일스위트,2005,17000,2009,10,5,84.9772,15,당감동,807-4,26230,,,
미주,1986,6430,2009,10,5,47.79,1,부암동,332-6,26230,,,
반도보라맨션,1994,19000,2009,10,5,173.13,11,개금동,19-6,26230,,,
벽산2,1992,23300,2009,10,5,136.68,4,가야동,669-9,26230,,,
서면대우디오빌2,2005,8050,2009,10,5,32.6,18,전포동,181-1,26230,,,
서면베르빌2,2004,5759,2009,10,5,23.88,6,범천동,879-2,26230,,,
서면베르빌2,2004,6108,2009,10,5,24.59,9,범천동,879-2,26230,,,
서면한신,1997,18400,2009,10,5,84.98,19,전포동,33-9,26230,,,
세동한신,1995,12000,2009,10,5,59.91,21,연지동,353-1,26230,,,
엘지신개금(2-1),1998,12500,2009,10,5,59.99,3,개금동,455,26230,,,
엘지신개금(2-2),1999,16900,2009,10,5,84.99,2,개금동,596,26230,,,
크레빌,2001,3900,2009,10,5,25.42,5,양정동,96-24,26230,,,
한성타운(101동),2004,14000,2009,10,5,84.47,8,전포동,178-70,26230,,,
한성타운(101동),2004,10900,2009,10,5,68.1,7,전포동,178-70,26230,,,
한신,1996,10900,2009,10,5,59.95,10,초읍동,365,26230,,,
해운,1983,7200,2009,10,5,59.12,3,가야동,산32-1,26230,,,
현대1차,1997,8350,2009,10,5,42.63,3,양정동,458-5,26230,,,
현대1차,1997,18700,2009,10,5,114.98,1,양정동,458-5,26230,,,
현대2차,1998,24300,2009,10,5,114.98,19,양정동,458-20,26230,,,
가야케이티이편한세상,2006,38965,2009,10,6,137.5909,12,가야동,698,26230,,,
개금아이파크,2002,11500,2009,10,6,59.76,1,개금동,618-2,26230,,,
개금주공1,1987,5750,2009,10,6,31.98,3,개금동,53-1,26230,,,
개금주공3단지,1989,6800,2009,10,6,41.3,1,당감동,516,26230,,,
개금주공3단지,1989,7000,2009,10,6,41.3,6,당감동,516,26230,,,
경남,2003,11900,2009,10,6,59.9425,17,범천동,944-1,26230,,,
고원,1986,5000,2009,10,6,42.57,4,개금동,산54-4,26230,,,
네오스포,1999,5900,2009,10,6,59.901,13,부전동,450,26230,,,
동아,2003,15700,2009,10,6,84.5695,7,가야동,159,26230,,,
동일스위트,2005,16450,2009,10,6,84.9772,3,당감동,807-4,26230,,,
마제스타워서면,2008,22954,2009,10,6,84.99,29,부암동,304-1,26230,,,
백산,1988,6600,2009,10,6,51.32,4,당감동,768-1,26230,,,
산호맨션,1985,13500,2009,10,6,84.15,5,양정동,271-2,26230,,,
서면시즈빌,2002,8000,2009,10,6,66.3723,5,당감동,69-4,26230,,,
성도,1992,6500,2009,10,6,56.44,7,개금동,10,26230,,,
에스엔디파인빌,2007,4800,2009,10,6,32.99,10,부전동,532-9,26230,,,
한솔폴라리스,2005,8600,2009,10,6,32.58,6,부전동,505-6,26230,,,
현대,1992,9850,2009,10,6,84.945,5,개금동,19-2,26230,,,
현대1차,1997,29200,2009,10,6,114.98,19,양정동,458-5,26230,,,
현대1차,1997,14100,2009,10,6,59.95,8,양정동,458-5,26230,,,
화승,1997,17700,2009,10,6,84.76,8,부암동,500,26230,,,
