단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
범전시영1동,1986,18270,2014,6,1,62.438,5,범전동,43-4,26230,,,
보해이브빌,2003,22300,2014,6,1,84.49,15,전포동,695-5,26230,,,
서면세종그랑시아,2009,25700,2014,6,1,84.5975,6,전포동,880-1,26230,,,
시영,1974,5000,2014,6,1,39.67,4,가야동,385-2,26230,,,
양정센텀,2015,9800,2014,6,1,75.77,7,양정동,109-9,26230,,,
청보,2004,19400,2014,6,1,78.55,7,양정동,319-6,26230,,,
코이노빌,2004,22500,2014,6,1,84.89,8,부전동,42-1,26230,,,
황금빌리지,2003,13500,2014,6,1,60.97,5,초읍동,165-7,26230,,,
대우디오빌1,2004,9300,2014,6,2,31.275,16,범천동,1057-2,26230,,,
반도보라빌,2005,28500,2014,6,2,84.8598,5,가야동,588,26230,,,
백양산삼정그린코아,2012,23900,2014,6,2,83.7045,1,부암동,657,26230,,,
벽산2,1992,28400,2014,6,2,122.57,5,가야동,669-9,26230,,,
엘지신개금(2-1),1998,26300,2014,6,2,84.99,18,개금동,455,26230,,,
일성인포,1997,19200,2014,6,2,76.2,18,부암동,55-6,26230,,,
한일유앤아이(890-1),2006,27500,2014,6,2,103.18,4,전포동,890-1,26230,,,
현대1차,1997,21900,2014,6,2,59.95,24,양정동,458-5,26230,,,
현대1차,1997,21500,2014,6,2,59.95,23,양정동,458-5,26230,,,
개금우드빌,1994,10000,2014,6,3,44.87,13,개금동,1-7,26230,,,
개금주공2,1988,13800,2014,6,3,61.52,5,개금동,53,26230,,,
개금주공3단지,1989,7700,2014,6,3,32.39,14,당감동,516,26230,,,
네오스포,1999,17000,2014,6,3,78.765,19,부전동,450,26230,,,
네오스포,1999,18000,2014,6,3,84.645,17,부전동,450,26230,,,
대성문퀸즈더블유,2012,25800,2014,6,3,81.96,12,양정동,276-2,26230,,,
대원,2010,19000,2014,6,3,83.09,6,부전동,418-20,26230,,,
서면노르웨이아침,2004,7350,2014,6,3,33.74,13,전포동,892-21,26230,,,
서면대우디오빌2,2005,8500,2014,6,3,28.58,19,전포동,181-1,26230,,,
서면쌍용플래티넘,2004,8300,2014,6,3,29.775,14,전포동,683-11,26230,,,
일성인포,1997,16000,2014,6,3,76.2,14,부암동,55-6,26230,,,
협성피닉스타운,1993,18200,2014,6,3,84.78,8,부암동,560-14,26230,,,
글로벌타워,2005,22800,2014,6,4,84.85,14,개금동,515-6,26230,,,
대우디오빌1,2004,6980,2014,6,4,24.2475,24,범천동,1057-2,26230,,,
대원아파트,1984,19000,2014,6,4,74,4,범천동,851-1,26230,,,
더샵센트럴스타,2011,37500,2014,6,4,105.508,7,부전동,537-9,26230,,,
동일스위트,2005,26500,2014,6,4,84.9772,21,당감동,807-4,26230,,,
동일스위트,2005,26400,2014,6,4,84.9772,8,당감동,807-4,26230,,,
럭키무지개타운,1989,20700,2014,6,4,84.96,4,부암동,303-6,26230,,,
마제스타워서면,2008,28100,2014,6,4,84.99,27,부암동,304-1,26230,,,
벽산2,1992,20000,2014,6,4,84.99,4,가야동,669-9,26230,,,
서면롯데캐슬스카이,2004,14600,2014,6,4,33.7495,12,전포동,587,26230,,,
서면한신,1997,25700,2014,6,4,84.98,7,전포동,33-9,26230,,,
유림,1996,25500,2014,6,4,84.7,22,가야동,50-1,26230,,,
한일유앤아이(890-1),2006,21200,2014,6,4,84.94,2,전포동,890-1,26230,,,
현대1차,1997,37000,2014,6,4,114.98,17,양정동,458-5,26230,,,
개금롯데캐슬,2010,33300,2014,6,5,84.9056,2,개금동,796,26230,,,
"백양뜨란채,주공아파트(1단지)",1999,22900,2014,6,5,84.5,6,당감동,797,26230,,,
백조,1983,30300,2014,6,5,136.82,2,양정동,406-4,26230,,,
양정메트로하이츠,2006,23000,2014,6,5,84.0514,12,전포동,9,26230,,,
연지자이2차,2011,37400,2014,6,5,84.9215,19,연지동,406,26230,,,
이화,1982,13000,2014,6,5,69.06,1,가야동,459-16,26230,,,
일성인포,1997,17300,2014,6,5,59.82,15,부암동,55-6,26230,,,
태화현대2,1996,20000,2014,6,5,59.72,19,당감동,123,26230,,,
한웅인터빌,2004,7900,2014,6,5,35.16,9,전포동,362-62,26230,,,
협성피닉스타운,1993,25000,2014,6,5,174.19,1,부암동,560-14,26230,,,
백양푸른채,1999,17000,2014,6,6,59.54,11,당감동,794,26230,,,
벽산1,1991,16700,2014,6,6,69.28,2,가야동,668,26230,,,
시영(12~17동),1975,5100,2014,6,6,39.67,4,개금동,629-1,26230,,,
쌍용스윗닷홈,2004,28400,2014,6,6,95.043,7,부암동,720,26230,,,
개금주공3단지,1989,9100,2014,6,7,41.3,3,당감동,516,26230,,,
경남,2003,18700,2014,6,7,59.9425,22,범천동,944-1,26230,,,
더샵센트럴스타,2011,40200,2014,6,7,103.236,37,부전동,537-9,26230,,,
반도보라빌,2005,40200,2014,6,7,130.595,9,가야동,588,26230,,,
시영,1974,5200,2014,6,7,39.67,5,가야동,385-2,26230,,,
시영,1974,4800,2014,6,7,39.67,4,가야동,385-2,26230,,,
한일맨션,1983,10500,2014,6,7,58.4,1,초읍동,215-22,26230,,,
개금우드빌,1994,10000,2014,6,8,44.87,7,개금동,1-7,26230,,,
네오스포,1999,17000,2014,6,8,84.645,26,부전동,450,26230,,,
삼익9동,1978,27250,2014,6,8,107.56,13,당감동,447-1,26230,,,
서면동일스위트,2013,21800,2014,6,8,59.9981,29,범천동,966-8,26230,,,
서면한신,1997,26500,2014,6,8,84.98,22,전포동,33-9,26230,,,
대원칸타빌멤버스,2006,29000,2014,6,9,84.8163,26,양정동,525,26230,,,
대원칸타빌멤버스,2006,34000,2014,6,9,110.9382,36,양정동,525,26230,,,
더샵센트럴스타,2011,51468,2014,6,9,155.823,35,부전동,537-9,26230,,,
동광하이빌(105),2000,14300,2014,6,9,78.685,2,전포동,33-450,26230,,,
동일스위트,2005,27500,2014,6,9,84.9772,20,당감동,807-4,26230,,,
로얄,1981,6600,2014,6,9,40.02,3,범천동,1127,26230,,,
백양푸른채,1999,13500,2014,6,9,49.99,15,당감동,794,26230,,,
백양푸른채,1999,16400,2014,6,9,59.91,15,당감동,794,26230,,,
서면롯데캐슬스카이,2004,33000,2014,6,9,84.8167,8,전포동,587,26230,,,
서면쌍용플래티넘,2004,7600,2014,6,9,28.2,5,전포동,683-11,26230,,,
쌍용스윗닷홈스카이,2007,32500,2014,6,9,84.9,8,부암동,63-3,26230,,,
이화,1982,9200,2014,6,9,45.79,2,가야동,459-16,26230,,,
태화현대2,1996,23400,2014,6,9,84.94,12,당감동,123,26230,,,
한신타워,1994,20300,2014,6,9,84.6,7,연지동,322,26230,,,
한일유앤아이(890-1),2006,22400,2014,6,9,84.94,11,전포동,890-1,26230,,,
한일유앤아이(890-1),2006,22500,2014,6,9,84.94,12,전포동,890-1,26230,,,
한일유앤아이(890-1),2006,21800,2014,6,9,84.44,5,전포동,890-1,26230,,,
한일유앤아이(890-1),2006,22200,2014,6,9,84.94,7,전포동,890-1,26230,,,
한일유앤아이(890-1),2006,27500,2014,6,9,103.18,4,전포동,890-1,26230,,,
협성피닉스타운,1993,23800,2014,6,9,164.29,14,부암동,560-14,26230,,,
개금주공3단지,1989,9650,2014,6,10,41.3,11,당감동,516,26230,,,
대원아파트,1984,18000,2014,6,10,66.15,5,범천동,851-1,26230,,,
