단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가야삼정그린코아,2000,22000,2024,7,1,84.9,9,가야동,361-85,26230,중개거래,개인,개인
대원플러스빌,2004,25000,2024,7,1,84.9875,16,양정동,370-4,26230,직거래,개인,개인
반도보라맨션,1994,16000,2024,7,1,84.965,9,개금동,19-6,26230,중개거래,개인,개인
서면대우디오빌2,2005,7600,2024,7,1,28.58,19,전포동,181-1,26230,중개거래,개인,개인
서면동일파크스위트3차,2017,48000,2024,7,1,84.9789,19,부암동,746,26230,중개거래,개인,개인
서면비스타동원,2024,57000,2024,7,1,84.9991,2,당감동,1028,26230,중개거래,개인,개인
서면비스타동원,2024,36000,2024,7,1,59.9998,24,당감동,1028,26230,직거래,개인,개인
서면아이파크2단지,2021,55000,2024,7,1,59.7846,16,전포동,924,26230,중개거래,개인,개인
서면지원더뷰파크,2021,41500,2024,7,1,84.9123,12,부암동,80-7,26230,중개거래,개인,개인
엘지신개금(2-1),1998,37000,2024,7,1,84.99,14,개금동,455,26230,중개거래,개인,개인
진일,1982,4780,2024,7,1,47.31,5,개금동,410,26230,직거래,개인,개인
푸른마을,2012,10760,2024,7,1,35.7863,2,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5500,2024,7,1,18.285,2,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11500,2024,7,1,38.29,2,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,2,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,2,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,10760,2024,7,1,35.7863,3,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5500,2024,7,1,18.285,3,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11500,2024,7,1,38.29,3,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,3,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,3,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,10760,2024,7,1,35.7863,4,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5500,2024,7,1,18.285,4,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11500,2024,7,1,38.29,4,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,4,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,4,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,10760,2024,7,1,35.7863,5,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5500,2024,7,1,18.285,5,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11500,2024,7,1,38.29,5,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,5,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,5,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,10760,2024,7,1,35.7863,6,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5500,2024,7,1,18.285,6,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11500,2024,7,1,38.29,6,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,6,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,6,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,13200,2024,7,1,43.9613,7,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,14500,2024,7,1,48.19,7,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,11400,2024,7,1,37.965,7,가야동,226-6,26230,중개거래,개인,개인
푸른마을,2012,5600,2024,7,1,18.615,7,가야동,226-6,26230,중개거래,개인,개인
현대1차,1997,34000,2024,7,1,84.99,14,양정동,458-5,26230,중개거래,개인,개인
e편한세상시민공원1단지,2023,72000,2024,7,2,84.9456,23,전포동,927,26230,중개거래,개인,개인
가야동원로얄듀크,2013,19500,2024,7,2,28.8082,18,가야동,128-1,26230,중개거래,개인,개인
가야삼정그린코아,2000,18000,2024,7,2,84.02,2,가야동,361-85,26230,중개거래,개인,개인
개금우드빌,1994,10800,2024,7,2,44.87,7,개금동,1-7,26230,중개거래,개인,개인
개금주공2,1988,10500,2024,7,2,32.39,1,개금동,53,26230,중개거래,개인,개인
래미안어반파크아파트,2022,73000,2024,7,2,84.86,19,연지동,250-76,26230,중개거래,개인,개인
반도보라빌,2005,36000,2024,7,2,71.6577,15,가야동,588,26230,중개거래,개인,개인
삼익아파트,1978,34700,2024,7,2,64.44,5,당감동,175-2,26230,중개거래,개인,개인
삼한골든뷰센트럴파크,2019,75000,2024,7,2,84.9704,25,범전동,450,26230,중개거래,개인,개인
서면아이파크1단지,2021,60500,2024,7,2,72.7143,26,전포동,908,26230,중개거래,개인,개인
서면아이파크1단지,2021,49800,2024,7,2,59.7846,3,전포동,908,26230,중개거래,개인,개인
서면항도타워맨션,1994,27000,2024,7,2,124.95,2,범천동,1256-2,26230,직거래,개인,개인
세동한신,1995,44000,2024,7,2,134.93,11,연지동,353-1,26230,직거래,개인,개인
수정캐슬,2014,13500,2024,7,2,49.9,10,양정동,272-2,26230,중개거래,개인,개인
엘지신개금(2-1),1998,24350,2024,7,2,60,14,개금동,455,26230,중개거래,개인,개인
한신센타뷰,2002,22500,2024,7,2,73.57,5,가야동,56-2,26230,중개거래,개인,개인
현대2차,1998,26000,2024,7,2,59.95,6,양정동,458-20,26230,중개거래,개인,개인
화인,1996,21000,2024,7,2,59.72,10,연지동,50-6,26230,중개거래,개인,개인
가야롯데캐슬골드아너,2022,61500,2024,7,3,59.9227,10,가야동,700,26230,중개거래,개인,개인
개금아이파크,2002,29800,2024,7,3,84.99,15,개금동,618-2,26230,중개거래,개인,개인
개금우드빌,1994,10300,2024,7,3,44.87,19,개금동,1-7,26230,중개거래,개인,개인
삼한골든뷰센트럴파크,2019,79500,2024,7,3,84.9936,25,범전동,450,26230,중개거래,개인,개인
서면아이파크1단지,2021,89000,2024,7,3,101.4141,21,전포동,908,26230,중개거래,개인,개인
개금아이파크,2002,20900,2024,7,4,59.76,2,개금동,618-2,26230,중개거래,개인,개인
개금아이파크,2002,20900,2024,7,4,59.76,2,개금동,618-2,26230,중개거래,개인,개인
개금우드빌,1994,10300,2024,7,4,44.87,18,개금동,1-7,26230,중개거래,개인,개인
국제백양,1995,12500,2024,7,4,59.9325,6,당감동,791,26230,중개거래,개인,개인
다산몽레브,2006,22500,2024,7,4,83.56,2,가야동,619-7,26230,중개거래,개인,개인
대동레미안더오션2,2017,18000,2024,7,4,32.69,11,부전동,417-6,26230,직거래,개인,개인
동원화인패밀리,1995,23300,2024,7,4,84.98,17,개금동,1-12,26230,중개거래,개인,개인
서면동일파크스위트3차,2017,37500,2024,7,4,67.882,16,부암동,746,26230,중개거래,개인,개인
포레나부산초읍,2020,52200,2024,7,4,84.9107,7,초읍동,676,26230,중개거래,개인,개인
포레나부산초읍,2020,50800,2024,7,4,84.9107,19,초읍동,676,26230,중개거래,개인,개인
포레나부산초읍,2020,51700,2024,7,4,84.9107,20,초읍동,676,26230,중개거래,개인,개인
가야케이티이편한세상,2006,65500,2024,7,5,135.7818,19,가야동,698,26230,직거래,개인,개인
개금우드빌,1994,8450,2024,7,5,44.87,14,개금동,1-7,26230,중개거래,개인,개인
개금주공2,1988,19800,2024,7,5,49.94,14,개금동,53,26230,중개거래,개인,개인
더샵센트럴스타,2011,56000,2024,7,5,105.508,10,부전동,537-9,26230,중개거래,개인,개인
동원화인패밀리,1995,20300,2024,7,5,84.98,7,개금동,1-12,26230,중개거래,개인,개인
"무궁화아파트101동,102동,103동,105동,106동",1981,21000,2024,7,5,64.16,3,당감동,495-9,26230,중개거래,개인,개인
삼한골든뷰센트럴파크,2019,79800,2024,7,5,84.9936,27,범전동,450,26230,중개거래,개인,개인
서면DS·협성엘리시안아파트,2017,29000,2024,7,5,59.7961,3,범천동,1647,26230,중개거래,개인,개인
서면비스타동원,2024,51000,2024,7,5,84.9991,12,당감동,1028,26230,직거래,개인,개인
서면비스타동원,2024,40800,2024,7,5,59.9998,17,당감동,1028,26230,중개거래,개인,개인
서면아이파크1단지,2021,65500,2024,7,5,84.7288,14,전포동,908,26230,중개거래,개인,개인
쌍용스윗닷홈,2004,41000,2024,7,5,116.846,12,부암동,720,26230,직거래,개인,개인
허브팰리스서면,2021,30400,2024,7,5,51.5647,8,부전동,38,26230,중개거래,개인,개인
현대1차,1997,33500,2024,7,5,84.99,8,양정동,458-5,26230,중개거래,개인,개인
협성휴포레시티즌파크,2020,44500,2024,7,5,84.9969,10,부암동,751,26230,중개거래,개인,개인
e편한세상시민공원1단지,2023,69500,2024,7,6,84.9943,13,전포동,927,26230,중개거래,개인,개인
e편한세상시민공원1단지,2023,87000,2024,7,6,107.8681,10,전포동,927,26230,중개거래,개인,개인
개금롯데캐슬,2010,58000,2024,7,6,130.3484,8,개금동,796,26230,중개거래,개인,개인
개금역금강펜테리움더스퀘어아파트,2018,53100,2024,7,6,84.4932,32,개금동,875,26230,중개거래,개인,개인
경남,2003,31000,2024,7,6,84.9375,21,범천동,944-1,26230,중개거래,개인,개인
국제프라자,1995,15500,2024,7,6,84.78,16,당감동,792-3,26230,중개거래,개인,개인
대원아파트,1984,44000,2024,7,6,84.3,2,범천동,851-1,26230,중개거래,개인,개인
래미안어반파크아파트,2022,53000,2024,7,6,59.76,16,연지동,250-76,26230,중개거래,개인,개인
삼익9동,1978,50000,2024,7,6,107.56,9,당감동,447-1,26230,중개거래,개인,개인
삼한골든뷰센트럴파크,2019,70000,2024,7,6,84.9704,5,범전동,450,26230,중개거래,개인,개인
서면3차봄여름가을겨울,2020,37400,2024,7,6,64.1765,26,범천동,1650,26230,중개거래,개인,개인
서면DS·협성엘리시안아파트,2017,31500,2024,7,6,59.8084,12,범천동,1647,26230,중개거래,개인,개인
서면대우디오빌2,2005,7400,2024,7,6,28.58,20,전포동,181-1,26230,중개거래,개인,개인
서면동일스위트,2013,25600,2024,7,6,59.9981,34,범천동,966-8,26230,중개거래,개인,개인
서면동일파크스위트1차,2014,40800,2024,7,6,84.9955,20,부암동,736,26230,중개거래,개인,개인
서면아이파크1단지,2021,65000,2024,7,6,84.7288,21,전포동,908,26230,중개거래,개인,개인
서면아이파크1단지,2021,60000,2024,7,6,72.5835,22,전포동,908,26230,중개거래,개인,개인
서면아이파크1단지,2021,57500,2024,7,6,72.5835,29,전포동,908,26230,중개거래,개인,개인
세동한신,1995,20000,2024,7,6,59.91,23,연지동,353-1,26230,중개거래,개인,개인
연지2청구,2002,25300,2024,7,6,84.72,19,연지동,23-17,26230,중개거래,개인,개인
한솔폴라리스,2005,21400,2024,7,6,73.89,15,부전동,505-6,26230,중개거래,개인,개인
현대1차,1997,16800,2024,7,6,42.63,18,양정동,458-5,26230,중개거래,개인,개인
e편한세상시민공원1단지,2023,87000,2024,7,7,99.8151,23,전포동,927,26230,중개거래,개인,개인
개금롯데캐슬,2010,56500,2024,7,7,130.3484,7,개금동,796,26230,중개거래,개인,개인
서면아이파크1단지,2021,51500,2024,7,7,59.7846,7,전포동,908,26230,중개거래,개인,개인
서면아이파크1단지,2021,57700,2024,7,7,72.5835,16,전포동,908,26230,중개거래,개인,개인
서면아이파크2단지,2021,55000,2024,7,7,59.7846,8,전포동,924,26230,중개거래,개인,개인
서면아이파크2단지,2021,43500,2024,7,7,52.6059,19,전포동,924,26230,중개거래,개인,개인
