단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금역대상웰리움,2017,28700,2018,4,1,84.9965,4,개금동,165-2,26230,,,
벽산2,1992,23500,2018,4,1,84.99,8,가야동,669-9,26230,,,
당감뜨란채,2005,20750,2018,4,2,59.98,7,부암동,725,26230,,,
반도보라맨션,1994,19000,2018,4,2,84.975,2,개금동,19-6,26230,,,
삼환,2002,26000,2018,4,2,84.91,3,초읍동,360-1,26230,,,
서면대우디오빌2,2005,9900,2018,4,2,28.58,25,전포동,181-1,26230,,,
서면베르빌2,2004,5500,2018,4,2,22.28,10,범천동,879-2,26230,,,
서면블리체,2012,7000,2018,4,2,18.07,4,부전동,514-8,26230,,,
서면쌍용플래티넘,2004,9400,2018,4,2,29.775,11,전포동,683-11,26230,,,
연지자이,2007,50500,2018,4,2,121.843,3,연지동,403,26230,,,
탑패밀리,2004,15000,2018,4,2,46.78,15,범천동,1589-27,26230,,,
협성피닉스타운,1993,22700,2018,4,2,84.41,1,부암동,560-14,26230,,,
가야삼정그린코아,2000,25000,2018,4,3,84.9,12,가야동,361-85,26230,,,
가야삼정그린코아,2000,17000,2018,4,3,59.68,14,가야동,361-85,26230,,,
개금우드빌,1994,12700,2018,4,3,44.87,9,개금동,1-7,26230,,,
개금우드빌,1994,12000,2018,4,3,44.87,14,개금동,1-7,26230,,,
개금주공3단지,1989,18800,2018,4,3,58.01,4,당감동,516,26230,,,
개금주공3단지,1989,14000,2018,4,3,41.3,13,당감동,516,26230,,,
동원화인패밀리,1995,22100,2018,4,3,84.98,24,개금동,1-12,26230,,,
서면노르웨이아침,2004,7450,2018,4,3,30.49,6,전포동,892-21,26230,,,
서면라이포레,2017,20400,2018,4,3,44.7507,4,범천동,1055-1,26230,,,
유림,1996,30000,2018,4,3,84.7,6,가야동,50-1,26230,,,
동연아미가,2003,6200,2018,4,4,25.92,13,전포동,635-1,26230,,,
서면노르웨이아침,2004,7700,2018,4,4,30.49,17,전포동,892-21,26230,,,
쌍용스윗닷홈,2004,35500,2018,4,4,94.412,5,부암동,720,26230,,,
일성인포,1997,22950,2018,4,4,76.2,21,부암동,55-6,26230,,,
탑패밀리,2004,14500,2018,4,4,46.78,7,범천동,1589-27,26230,,,
현대,1992,17200,2018,4,4,84.945,14,개금동,19-2,26230,,,
가야일산주택,1983,10500,2018,4,5,56.97,3,가야동,611-5,26230,,,
개금주공2,1988,9900,2018,4,5,32.39,9,개금동,53,26230,,,
경남,2003,23200,2018,4,5,59.9425,8,범천동,944-1,26230,,,
동원,1985,13500,2018,4,5,77.4,5,가야동,657-50,26230,,,
럭키무지개타운,1989,28000,2018,4,5,84.96,12,부암동,303-6,26230,,,
"백양뜨란채,주공아파트(1단지)",1999,16000,2018,4,5,59.91,6,당감동,797,26230,,,
부산서면동문굿모닝힐,2011,44000,2018,4,5,138.5906,14,부암동,735,26230,,,
부산서면동문굿모닝힐,2011,42000,2018,4,5,138.5906,8,부암동,735,26230,,,
서면동일파크스위트1차,2014,32800,2018,4,5,67.9532,11,부암동,736,26230,,,
서면베르빌2,2004,5600,2018,4,5,24.3,15,범천동,879-2,26230,,,
현대1차,1997,23650,2018,4,5,59.95,2,양정동,458-5,26230,,,
개금우드빌(1-9),1994,15300,2018,4,6,56.88,2,개금동,1-9,26230,,,
경원프라우드-2,2003,7100,2018,4,6,27.43,10,전포동,890-37,26230,,,
남경하이츠빌라,2000,17700,2018,4,6,83.42,3,전포동,194-5,26230,,,
백양푸른채,1999,17300,2018,4,6,59.54,11,당감동,794,26230,,,
벽산2,1992,25000,2018,4,6,84.99,8,가야동,669-9,26230,,,
수정캐슬,2014,16000,2018,4,6,49.81,6,양정동,272-2,26230,,,
태화현대1,1996,26900,2018,4,6,84.77,1,당감동,109-1,26230,,,
현대2차,1998,25600,2018,4,6,59.95,10,양정동,458-20,26230,,,
