단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
럭키무지개타운,1989,24800,2017,10,1,84.96,13,부암동,303-6,26230,,,
복음,1980,23500,2017,10,1,65.52,4,연지동,298-35,26230,,,
서면대우디오빌2,2005,10050,2017,10,1,28.58,18,전포동,181-1,26230,,,
서면롯데캐슬스카이,2004,14700,2017,10,1,33.7495,6,전포동,587,26230,,,
한솔폴라리스,2005,20700,2017,10,1,63.82,17,부전동,505-6,26230,,,
개금아이파크,2002,21800,2017,10,2,59.76,8,개금동,618-2,26230,,,
네오스포,1999,20000,2017,10,2,59.901,24,부전동,450,26230,,,
"무궁화아파트101동,102동,103동,105동,106동",1981,16300,2017,10,2,59.56,2,당감동,495-9,26230,,,
미주,1986,14400,2017,10,2,73.62,5,부암동,332-6,26230,,,
연지자이,2007,42200,2017,10,2,84.8984,9,연지동,403,26230,,,
영진(5-56),1986,16200,2017,10,2,66.21,1,가야동,5-56,26230,,,
진일,1980,9300,2017,10,2,42.41,5,가야동,634-1,26230,,,
서면노르웨이아침,2004,7200,2017,10,5,30.49,5,전포동,892-21,26230,,,
다해미네스트,2017,13000,2017,10,6,36.67,2,연지동,156-1,26230,,,
서면대우디오빌2,2005,9700,2017,10,8,28.58,6,전포동,181-1,26230,,,
개금주공3단지,1989,24500,2017,10,9,66.56,8,당감동,516,26230,,,
"삼익(10,11동)",1978,31200,2017,10,9,79.95,1,당감동,447-3,26230,,,
서면DS·협성엘리시안아파트,2017,26000,2017,10,9,59.7961,7,범천동,1647,26230,,,
성도,1992,12000,2017,10,9,56.44,10,개금동,10,26230,,,
개금주공1,1987,11300,2017,10,10,31.98,5,개금동,53-1,26230,,,
대진파레스필즈,1992,25300,2017,10,10,84.51,2,초읍동,322-1,26230,,,
삼부장미,1981,17500,2017,10,10,55.15,2,부암동,35-6,26230,,,
삼익아파트,1978,29500,2017,10,10,79.93,2,당감동,175-2,26230,,,
서면노르웨이아침,2004,8500,2017,10,10,33.74,8,전포동,892-21,26230,,,
양정삼성타워,2000,27200,2017,10,10,84.5,3,양정동,350-3,26230,,,
일성인포,1997,23700,2017,10,10,76.2,23,부암동,55-6,26230,,,
조일그랜져타운,1991,22900,2017,10,10,84.96,8,범천동,1119-94,26230,,,
태우선파크,1994,28000,2017,10,10,126.91,15,당감동,659-1,26230,,,
개금주공3단지,1989,12500,2017,10,11,32.39,8,당감동,516,26230,,,
건오힐타워,2004,16000,2017,10,11,79.69,5,당감동,976,26230,,,
대산,1983,11500,2017,10,11,61.2,3,전포동,327-84,26230,,,
대성문퀸즈더블유,2012,28800,2017,10,11,82.5975,10,양정동,276-2,26230,,,
더샵센트럴스타,2011,51300,2017,10,11,119.088,19,부전동,537-9,26230,,,
마마,1985,12500,2017,10,11,57.96,4,가야동,599-5,26230,,,
백양산삼정그린코아,2012,27200,2017,10,11,83.7045,6,부암동,657,26230,,,
백양푸른채,1999,17900,2017,10,11,59.91,19,당감동,794,26230,,,
부성,2001,17500,2017,10,11,82.39,2,초읍동,408-1,26230,,,
세운이노빌,2003,6200,2017,10,11,26.4075,6,범천동,859-16,26230,,,
엘지신개금(2-2),1999,26500,2017,10,11,59.99,15,개금동,596,26230,,,
현대1차,1997,28000,2017,10,11,59.95,20,양정동,458-5,26230,,,
