단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금아이파크,2002,9900,2006,9,1,59.76,6,개금동,618-2,26230,,,
개금주공2,1988,7270,2006,9,1,58.01,7,개금동,53,26230,,,
네오스포,1999,13000,2006,9,1,84.645,12,부전동,450,26230,,,
대동파크,2000,11000,2006,9,1,157.83,3,전포동,190-25,26230,,,
대양에이스,2003,11000,2006,9,1,79.13,10,개금동,171-66,26230,,,
동원,1985,9800,2006,9,1,77.4,1,가야동,657-50,26230,,,
모닝빌라트,2003,11000,2006,9,1,75.29,6,개금동,167-5,26230,,,
반도보라빌,2005,21900,2006,9,1,84.8598,25,가야동,588,26230,,,
백양푸른채,1999,8000,2006,9,1,59.91,5,당감동,794,26230,,,
벽산2,1992,14500,2006,9,1,123.3,7,가야동,669-9,26230,,,
엘지신개금(2-1),1998,11390,2006,9,1,59.99,17,개금동,455,26230,,,
유림,1996,12100,2006,9,1,84.7,22,가야동,50-1,26230,,,
타워베르빌,2005,17474,2006,9,1,84.814,30,부암동,48-3,26230,,,
태화현대1,1996,11000,2006,9,1,84.94,22,당감동,109-1,26230,,,
한신센타뷰,2002,12500,2006,9,1,73.57,19,가야동,56-2,26230,,,
협성피닉스타운,1993,9900,2006,9,1,84.78,2,부암동,560-14,26230,,,
화인,1996,12700,2006,9,1,84.88,3,연지동,50-6,26230,,,
동조리젠시,2003,9500,2006,9,2,74.87,10,범천동,980-4,26230,,,
벽산1,1991,10650,2006,9,2,85,4,가야동,668,26230,,,
산호맨션,1985,9450,2006,9,2,84.15,3,양정동,271-2,26230,,,
서면한신,1997,16350,2006,9,2,84.98,13,전포동,33-9,26230,,,
타워베르빌,2005,12241,2006,9,2,61.357,43,부암동,48-3,26230,,,
현대2차,1998,20000,2006,9,2,114.98,11,양정동,458-20,26230,,,
개금주공3단지,1989,6800,2006,9,3,49.94,10,당감동,516,26230,,,
가야삼정그린코아,2000,8800,2006,9,4,59.68,1,가야동,361-85,26230,,,
개금주공2,1988,7950,2006,9,4,61.52,11,개금동,53,26230,,,
개금주공2,1988,8400,2006,9,4,66.56,15,개금동,53,26230,,,
국제백양,1995,9000,2006,9,4,84.9825,14,당감동,791,26230,,,
남평파크빌,2005,11500,2006,9,4,82.47,8,개금동,219-3,26230,,,
동원화인패밀리,1995,10700,2006,9,4,84.98,24,개금동,1-12,26230,,,
백양푸른채,1999,8750,2006,9,4,59.91,14,당감동,794,26230,,,
삼성,1986,4000,2006,9,4,41.67,6,당감동,770,26230,,,
서면한신,1997,9850,2006,9,4,59.72,25,전포동,33-9,26230,,,
서면한신,1997,23700,2006,9,4,124.09,16,전포동,33-9,26230,,,
성도주택,1994,15000,2006,9,4,164.31,9,개금동,9-2,26230,,,
유림노르웨이숲,2006,18610,2006,9,4,73.5252,15,연지동,1-6,26230,,,
현대1차,1997,10400,2006,9,4,59.95,15,양정동,458-5,26230,,,
현대1차,1997,15800,2006,9,4,84.99,16,양정동,458-5,26230,,,
현대2차,1998,10500,2006,9,4,59.95,14,양정동,458-20,26230,,,
화승,1997,7300,2006,9,4,59.8,16,부암동,500,26230,,,
개금아이파크,2002,16700,2006,9,5,84.99,12,개금동,618-2,26230,,,
개금주공3단지,1989,5250,2006,9,5,41.3,7,당감동,516,26230,,,
경남,2003,8200,2006,9,5,59.9425,2,범천동,944-1,26230,,,
경동,2005,16980,2006,9,5,84.6885,20,연지동,381,26230,,,
경동,2005,16980,2006,9,5,84.6885,9,연지동,381,26230,,,
대원아파트,1984,10500,2006,9,5,84.3,11,범천동,851-1,26230,,,
보해이브빌,2003,14800,2006,9,5,84.49,13,전포동,695-5,26230,,,
서면노르웨이아침,2004,7800,2006,9,5,28.8,14,전포동,892-21,26230,,,
서면한신,1997,10950,2006,9,5,59.84,19,전포동,33-9,26230,,,
세동한신,1995,9000,2006,9,5,59.91,20,연지동,353-1,26230,,,
진성,1991,8400,2006,9,5,84.54,4,가야동,666-4,26230,,,
타워베르빌,2005,17474,2006,9,5,84.814,21,부암동,48-3,26230,,,
한성시티빌,2002,12000,2006,9,5,79.48,7,전포동,172-3,26230,,,
개금주공1,1987,6700,2006,9,6,39.72,1,개금동,53-1,26230,,,
개금주공2,1988,10050,2006,9,6,79.07,15,개금동,53,26230,,,
개금주공3단지,1989,6470,2006,9,6,49.94,5,당감동,516,26230,,,
개금주공3단지,1989,6500,2006,9,6,49.94,11,당감동,516,26230,,,
경동,2005,16980,2006,9,6,84.6885,6,연지동,381,26230,,,
금오파크뷰,2003,20000,2006,9,6,117.34,14,연지동,42-3,26230,,,
금오파크뷰,2003,18700,2006,9,6,108.6,7,연지동,42-3,26230,,,
금호그랜드타운,2001,12000,2006,9,6,84.87,9,당감동,109-4,26230,,,
삼정코아,2004,4800,2006,9,6,23.76,12,전포동,878-26,26230,,,
서면노르웨이아침,2004,7800,2006,9,6,28.8,14,전포동,892-21,26230,,,
서면노르웨이아침,2004,7800,2006,9,6,28.8,14,전포동,892-21,26230,,,
서면노르웨이아침,2004,8000,2006,9,6,28.8,26,전포동,892-21,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,11586,2006,9,6,52.1,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,4,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,5,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,6,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,7,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,8,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,7107,2006,9,6,32.6,9,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,10,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,11,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,7250,2006,9,6,32.6,12,전포동,181-1,26230,,,
서면대우디오빌2,2005,6231,2006,9,6,28.58,13,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,13,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,13,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,13,전포동,181-1,26230,,,
서면대우디오빌2,2005,6355,2006,9,6,28.58,13,전포동,181-1,26230,,,
