단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금주공2,1988,21900,2018,6,1,61.52,9,개금동,53,26230,,,
더블루오피스텔,2012,9350,2018,6,1,24.2,15,전포동,881-5,26230,,,
동광하이빌(105),2000,18000,2018,6,1,78.685,2,전포동,33-450,26230,,,
동원퀸스빌,2005,15500,2018,6,1,71.41,8,범천동,1197-8,26230,,,
보영미네르빌,2003,6800,2018,6,1,26.104,11,부전동,508-22,26230,,,
서면동일스위트,2013,23900,2018,6,1,59.9408,12,범천동,966-8,26230,,,
서면베르빌2,2004,5800,2018,6,1,23,12,범천동,879-2,26230,,,
세동한신,1995,23000,2018,6,1,59.91,6,연지동,353-1,26230,,,
스윗팰리스,2018,24990,2018,6,1,52.82,13,전포동,312-31,26230,,,
엘지신개금(2-1),1998,24000,2018,6,1,60,7,개금동,455,26230,,,
연지자이2차,2011,46100,2018,6,1,84.9215,18,연지동,406,26230,,,
전포시영,1978,7500,2018,6,1,40.1,4,전포동,326,26230,,,
태우선파크,1994,21000,2018,6,1,84.5,12,당감동,659-1,26230,,,
한솔폴라리스,2005,21000,2018,6,1,73.89,16,부전동,505-6,26230,,,
화승,1997,22500,2018,6,1,59.8,8,부암동,500,26230,,,
가야동원로얄듀크,2013,39000,2018,6,2,84.9889,18,가야동,128-1,26230,,,
개금아이파크,2002,25500,2018,6,2,74.59,6,개금동,618-2,26230,,,
개금주공2,1988,9450,2018,6,2,32.39,2,개금동,53,26230,,,
개금주공2,1988,16000,2018,6,2,49.94,5,개금동,53,26230,,,
삼익아파트,1978,25250,2018,6,2,64.43,3,당감동,175-2,26230,,,
서면DS·협성엘리시안아파트,2017,30000,2018,6,2,59.7961,18,범천동,1647,26230,,,
서면대우디오빌2,2005,10200,2018,6,2,28.58,25,전포동,181-1,26230,,,
서면블리체,2012,7000,2018,6,2,18.07,7,부전동,514-8,26230,,,
서면쌍용스윗닷홈파크,2007,40500,2018,6,2,113.83,12,부암동,731,26230,,,
스윗팰리스,2018,23490,2018,6,2,46.59,8,전포동,312-31,26230,,,
시영(6~11동),1975,6500,2018,6,2,39.67,4,개금동,628-1,26230,,,
쌍용스윗닷홈,2004,35300,2018,6,2,94.412,16,부암동,720,26230,,,
쌍용스윗닷홈스카이,2007,42000,2018,6,2,107.63,29,부암동,63-3,26230,,,
