단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금주공3단지,1989,5500,2008,8,1,41.3,9,당감동,516,26230,,,
동아,2003,15500,2008,8,1,84.5695,6,가야동,159,26230,,,
동일스위트,2005,16000,2008,8,1,84.9772,17,당감동,807-4,26230,,,
백양푸른채,1999,8950,2008,8,1,59.91,22,당감동,794,26230,,,
서면대우디오빌2,2005,7500,2008,8,1,32.6,4,전포동,181-1,26230,,,
서면롯데캐슬스카이,2004,32300,2008,8,1,113.0393,30,전포동,587,26230,,,
세동한신,1995,15000,2008,8,1,84.98,23,연지동,353-1,26230,,,
일성인포,1997,8500,2008,8,1,59.82,16,부암동,55-6,26230,,,
한솔폴라리스,2005,13750,2008,8,1,73.89,19,부전동,505-6,26230,,,
한솔폴라리스,2005,15000,2008,8,1,73.89,18,부전동,505-6,26230,,,
개금아이파크,2002,11300,2008,8,2,59.76,7,개금동,618-2,26230,,,
개금주공3단지,1989,6800,2008,8,2,49.94,2,당감동,516,26230,,,
국제백양,1995,9070,2008,8,2,84.9825,14,당감동,791,26230,,,
"백양뜨란채,주공아파트(1단지)",1999,13900,2008,8,2,84.5,8,당감동,797,26230,,,
현대1차,1997,8000,2008,8,2,42.63,7,양정동,458-5,26230,,,
현대1차,1997,11580,2008,8,2,59.95,4,양정동,458-5,26230,,,
개금우드빌,1994,5000,2008,8,3,44.87,18,개금동,1-7,26230,,,
개금주공2,1988,8800,2008,8,4,66.56,3,개금동,53,26230,,,
경남,2003,9600,2008,8,4,59.9425,11,범천동,944-1,26230,,,
네오스포,1999,14000,2008,8,4,84.645,14,부전동,450,26230,,,
당감뜨란채,2005,18200,2008,8,4,84.8,1,부암동,725,26230,,,
동원화인패밀리,1995,11000,2008,8,4,84.98,17,개금동,1-12,26230,,,
동일스위트,2005,12200,2008,8,4,59.9926,19,당감동,807-4,26230,,,
삼익아파트,1978,17500,2008,8,4,108.26,3,당감동,175-2,26230,,,
서면한신,1997,24500,2008,8,4,124.09,15,전포동,33-9,26230,,,
쌍용스윗닷홈,2004,21500,2008,8,4,94.412,10,부암동,720,26230,,,
현대1차,1997,12900,2008,8,4,59.95,16,양정동,458-5,26230,,,
화승,1997,15000,2008,8,4,84.76,18,부암동,500,26230,,,
개금아이파크,2002,12250,2008,8,5,74.59,18,개금동,618-2,26230,,,
네오스포,1999,8560,2008,8,5,59.901,8,부전동,450,26230,,,
동원,1984,5000,2008,8,5,47.34,4,부암동,319,26230,,,
동원화인패밀리,1995,11500,2008,8,5,84.98,25,개금동,1-12,26230,,,
삼환,1995,9200,2008,8,5,84.93,10,개금동,1-4,26230,,,
서면대우디오빌2,2005,5000,2008,8,5,28.58,5,전포동,181-1,26230,,,
양정메트로하이츠,2006,18750,2008,8,5,84.0514,16,전포동,9,26230,,,
연지자이,2007,23400,2008,8,5,84.9842,7,연지동,403,26230,,,
청아,2004,13000,2008,8,5,77.98,5,전포동,595-20,26230,,,
현대1차,1997,12000,2008,8,5,59.95,11,양정동,458-5,26230,,,
현대2차,1998,12300,2008,8,5,59.95,22,양정동,458-20,26230,,,
화인,1996,7000,2008,8,5,59.72,17,연지동,50-6,26230,,,
개금주공3단지,1989,7750,2008,8,6,58.01,10,당감동,516,26230,,,
국제백양,1995,8700,2008,8,6,77.7825,6,당감동,791,26230,,,
대원칸타빌멤버스,2006,31000,2008,8,6,110.9382,32,양정동,525,26230,,,
대원칸타빌멤버스,2006,28400,2008,8,6,109.5492,36,양정동,525,26230,,,
