단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금아이파크,2002,28300,2025,6,1,84.99,8,개금동,618-2,26230,중개거래,개인,개인
타워베르빌,2005,27500,2025,6,1,84.814,39,부암동,48-3,26230,중개거래,개인,개인
타워베르빌,2005,27500,2025,6,1,84.814,39,부암동,48-3,26230,중개거래,개인,개인
태우선파크,1994,12500,2025,6,1,59.66,22,당감동,659-1,26230,중개거래,개인,개인
현대2차,1998,29000,2025,6,1,59.95,4,양정동,458-20,26230,중개거래,개인,개인
가야센트레빌,2020,63500,2025,6,2,84.9859,19,가야동,699,26230,중개거래,개인,개인
개금주공3단지,1989,13300,2025,6,2,41.3,11,당감동,516,26230,중개거래,개인,개인
경남,2003,25000,2025,6,2,59.9425,8,범천동,944-1,26230,중개거래,개인,개인
그린파크,2005,15000,2025,6,2,80.28,5,초읍동,356-3,26230,중개거래,개인,개인
대원칸타빌멤버스,2006,40250,2025,6,2,84.8163,38,양정동,525,26230,중개거래,개인,개인
래미안어반파크1단지,2022,70800,2025,6,2,84.86,2,연지동,415,26230,중개거래,개인,개인
"백양뜨란채,주공아파트(1단지)",1999,12000,2025,6,2,59.91,7,당감동,797,26230,중개거래,개인,개인
"백양뜨란채,주공아파트(1단지)",1999,12000,2025,6,2,59.91,3,당감동,797,26230,중개거래,개인,개인
벽산2,1992,36500,2025,6,2,122.57,5,가야동,669-9,26230,중개거래,개인,개인
서면3차봄여름가을겨울,2020,28000,2025,6,2,49.9748,22,범천동,1650,26230,중개거래,개인,개인
서면동일파크스위트1차,2014,37000,2025,6,2,84.9955,1,부암동,736,26230,중개거래,개인,개인
연지동백리명가에덴,2017,26800,2025,6,2,72.02,14,연지동,41-5,26230,중개거래,개인,개인
타워베르빌,2005,25500,2025,6,2,95.19,6,부암동,48-3,26230,중개거래,개인,개인
태화현대1,1996,32900,2025,6,2,84.77,6,당감동,109-1,26230,중개거래,개인,개인
e편한세상시민공원1단지,2023,69500,2025,6,3,84.9939,16,전포동,927,26230,중개거래,개인,개인
경남,2003,21200,2025,6,3,59.9425,8,범천동,944-1,26230,중개거래,개인,개인
굿모닝뷰,2016,24000,2025,6,3,73.04,10,양정동,388-2,26230,중개거래,개인,개인
대능더에스티지,2019,21500,2025,6,3,51.5459,2,양정동,401-5,26230,중개거래,개인,법인
동원,1982,76050,2025,6,3,63.08,5,범전동,9-151,26230,중개거래,개인,개인
래미안어반파크1단지,2022,69800,2025,6,3,84.89,11,연지동,415,26230,직거래,개인,개인
"백양뜨란채,주공아파트(1단지)",1999,11000,2025,6,3,59.91,1,당감동,797,26230,중개거래,개인,개인
서면동일파크스위트3차,2017,36900,2025,6,3,67.882,8,부암동,746,26230,중개거래,개인,개인
서면동일파크스위트3차,2017,38000,2025,6,3,67.882,13,부암동,746,26230,중개거래,개인,개인
서면롯데캐슬스카이,2004,14800,2025,6,3,33.7495,21,전포동,587,26230,중개거래,개인,개인
서면지원더뷰파크,2021,43500,2025,6,3,84.6804,15,부암동,80-7,26230,중개거래,개인,개인
서면지원더뷰파크,2021,43500,2025,6,3,84.6804,15,부암동,80-7,26230,중개거래,개인,개인
한신,1996,18300,2025,6,3,59.73,21,초읍동,365,26230,중개거래,개인,개인
현대1차,1997,16750,2025,6,3,42.63,22,양정동,458-5,26230,중개거래,개인,개인
현대1차,1997,17000,2025,6,3,42.63,21,양정동,458-5,26230,직거래,개인,개인
