단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금아이파크,2002,23600,2018,11,1,59.76,6,개금동,618-2,26230,,,
개금우드빌,1994,12000,2018,11,1,44.87,14,개금동,1-7,26230,,,
반도보라빌,2005,48500,2018,11,1,130.595,3,가야동,588,26230,,,
서면이-편한세상,2006,41500,2018,11,1,118.021,10,범천동,1054,26230,,,
신서면,1973,16250,2018,11,1,54.55,2,부암동,669-6,26230,,,
청구,2000,50500,2018,11,1,182.68,23,연지동,1,26230,,,
태화현대2,1996,30000,2018,11,1,84.94,9,당감동,123,26230,,,
화승,1997,24200,2018,11,1,59.8,12,부암동,500,26230,,,
개금아이파크,2002,23200,2018,11,2,59.76,14,개금동,618-2,26230,,,
개금주공2,1988,12800,2018,11,2,41.3,12,개금동,53,26230,,,
개금주공3단지,1989,9000,2018,11,2,32.39,10,당감동,516,26230,,,
대원아파트,1984,28300,2018,11,2,74,4,범천동,851-1,26230,,,
서면동일파크스위트3차,2017,33300,2018,11,2,67.882,4,부암동,746,26230,,,
선경,1982,43000,2018,11,2,119.08,15,초읍동,271-4,26230,,,
쌍용스윗닷홈스카이,2007,37200,2018,11,2,84.9,36,부암동,63-3,26230,,,
태화현대1,1996,34000,2018,11,2,111.41,22,당감동,109-1,26230,,,
개금주공1,1987,9400,2018,11,3,31.98,3,개금동,53-1,26230,,,
개금주공3단지,1989,21000,2018,11,3,66.56,4,당감동,516,26230,,,
디아이하우스,2015,17800,2018,11,3,44.73,4,전포동,375-6,26230,,,
무궁화(117-119동),1984,23300,2018,11,3,80.64,1,당감동,480-12,26230,,,
미주,1986,11700,2018,11,3,47.79,4,부암동,332-6,26230,,,
범천동프렌빌,2003,6100,2018,11,3,24.8175,6,범천동,875-24,26230,,,
삼정그린코아,2011,25500,2018,11,3,65.9148,8,초읍동,670,26230,,,
쌍용스윗닷홈스카이,2007,44000,2018,11,3,107.63,19,부암동,63-3,26230,,,
양정역퀸즈팰리스,2017,16300,2018,11,3,37.86,14,양정동,397-1,26230,,,
엘지신개금(2-1),1998,24000,2018,11,3,59.99,21,개금동,455,26230,,,
우신그린피아,2000,17300,2018,11,3,59.8,17,초읍동,505,26230,,,
유성해네스타워,2014,8900,2018,11,3,22.055,14,전포동,362-3,26230,,,
타워베르빌,2005,25000,2018,11,3,81.29,6,부암동,48-3,26230,,,
삼익아파트,1978,26800,2018,11,4,79.95,1,당감동,175-2,26230,,,
서면동일파크스위트1차,2014,34900,2018,11,4,84.9955,10,부암동,736,26230,,,
한솔폴라리스,2005,13300,2018,11,4,37.65,11,부전동,505-6,26230,,,
한솔폴라리스,2005,13500,2018,11,4,37.65,5,부전동,505-6,26230,,,
개금주공3단지,1989,9000,2018,11,5,32.39,12,당감동,516,26230,,,
더샵골드6,2018,19250,2018,11,5,45.1,15,전포동,147-2,26230,,,
동원,1982,25000,2018,11,5,43.085,3,범전동,9-151,26230,,,
반도보라빌,2005,36500,2018,11,5,84.8598,16,가야동,588,26230,,,
벽산1,1991,21000,2018,11,5,85,7,가야동,668,26230,,,
한라비발디,2005,36500,2018,11,5,84.8659,13,전포동,362-64,26230,,,
현대2차,1998,31000,2018,11,5,84.99,15,양정동,458-20,26230,,,
개금주공2,1988,18500,2018,11,6,61.52,14,개금동,53,26230,,,
대원칸타빌멤버스,2006,38000,2018,11,6,84.8502,32,양정동,525,26230,,,
몽뜨레,2013,8700,2018,11,6,23.75,4,전포동,693-2,26230,,,
반도보라빌,2005,54000,2018,11,6,130.595,14,가야동,588,26230,,,
서면봄여름가을겨울,2015,29900,2018,11,6,74.65,15,당감동,99-1,26230,,,
서면쌍용플래티넘,2004,8300,2018,11,6,26.27,8,전포동,683-11,26230,,,
태화현대1,1996,28500,2018,11,6,84.77,1,당감동,109-1,26230,,,
한웅인터빌,2004,8000,2018,11,6,32.51,19,전포동,362-62,26230,,,
한웅인터빌,2004,6800,2018,11,6,22.4,9,전포동,362-62,26230,,,
한웅인터빌,2004,6800,2018,11,6,26.25,7,전포동,362-62,26230,,,
TK골드뷰,2014,28000,2018,11,7,84.4295,7,범천동,842-4,26230,,,
개금주공3단지,1989,8800,2018,11,7,32.39,1,당감동,516,26230,,,
경남,2003,19800,2018,11,7,59.9425,19,범천동,944-1,26230,,,
"무궁화아파트101동,102동,103동,105동,106동",1981,16700,2018,11,7,59.56,3,당감동,495-9,26230,,,
서면베르빌2,2004,5700,2018,11,7,22.28,9,범천동,879-2,26230,,,
서면베르빌2,2004,5750,2018,11,7,23.88,11,범천동,879-2,26230,,,
서면블리체,2012,6700,2018,11,7,18.07,5,부전동,514-8,26230,,,
허브팰리스,2018,30000,2018,11,7,64.4944,16,범천동,842-3,26230,,,
화신,1993,17900,2018,11,7,83.99,5,전포동,191-661,26230,,,
대원칸타빌멤버스,2006,35000,2018,11,8,84.8163,9,양정동,525,26230,,,
서면봄여름가을겨울,2015,23900,2018,11,8,49.34,17,당감동,99-1,26230,,,
