단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KH마이우스,2014,14500,2017,9,1,31.98,10,전포동,691-2,26230,,,
개금주공3단지,1989,20800,2017,9,1,61.52,9,당감동,516,26230,,,
대우리치빌,2003,18200,2017,9,1,40.25,7,전포동,554-2,26230,,,
동원,1984,12900,2017,9,1,71.82,5,부암동,319,26230,,,
범내골역한라비발디STUDIO422,2013,7700,2017,9,1,21.5583,9,범천동,1000-24,26230,,,
서면TK골드뷰,2017,17200,2017,9,1,50.8625,7,부전동,454-2,26230,,,
서면TK골드뷰,2017,20800,2017,9,1,59.5445,12,부전동,454-2,26230,,,
서면TK골드뷰,2017,20640,2017,9,1,58.4021,14,부전동,454-2,26230,,,
서면TK골드뷰,2017,20500,2017,9,1,59.5445,7,부전동,454-2,26230,,,
선경,1982,40300,2017,9,1,103.49,8,초읍동,271-4,26230,,,
스윗팰리스,2016,17500,2017,9,1,49.98,3,연지동,41-10,26230,,,
야긴다하임,2017,18600,2017,9,1,49.59,13,부암동,669-18,26230,,,
초읍포레스타아파트,2017,14450,2017,9,1,45.85,7,초읍동,519-5,26230,,,
한일하나로,1987,19500,2017,9,1,84.96,3,초읍동,182-3,26230,,,
황금빌리지,2003,18500,2017,9,1,77.2,2,초읍동,165-7,26230,,,
대우리치빌,2003,19000,2017,9,2,70.27,12,전포동,554-2,26230,,,
무궁화(108-116동),1981,15000,2017,9,2,57.96,2,당감동,479-2,26230,,,
백양푸른채,1999,18000,2017,9,2,59.91,16,당감동,794,26230,,,
백양푸른채,1999,17100,2017,9,2,59.91,2,당감동,794,26230,,,
삼우,1981,14600,2017,9,2,61.49,4,가야동,160,26230,,,
서면한신,1997,28000,2017,9,2,59.84,10,전포동,33-9,26230,,,
시영(12~17동),1975,7000,2017,9,2,39.67,3,개금동,629-1,26230,,,
엘지신개금(2-2),1999,25800,2017,9,2,59.99,5,개금동,596,26230,,,
연지2청구,2002,19600,2017,9,2,59.895,19,연지동,23-17,26230,,,
연지자이,2007,33000,2017,9,2,59.9615,20,연지동,403,26230,,,
코이노빌,2004,23000,2017,9,2,84.89,4,부전동,42-1,26230,,,
태화현대1,1996,31800,2017,9,2,84.94,7,당감동,109-1,26230,,,
한신,1996,34800,2017,9,2,134.31,5,초읍동,365,26230,,,
개금우드빌,1994,13100,2017,9,4,44.87,15,개금동,1-7,26230,,,
대원칸타빌멤버스,2006,37800,2017,9,4,84.8163,28,양정동,525,26230,,,
더샵센트럴스타,2011,49500,2017,9,4,105.508,17,부전동,537-9,26230,,,
동원,1982,27000,2017,9,4,62.15,5,범전동,9-151,26230,,,
부산서면동문굿모닝힐,2011,33400,2017,9,4,70.3067,35,부암동,735,26230,,,
