단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대동,1999,5300,2006,3,1,41,6,개금동,566-51,26230,,,
백양푸른채,1999,8350,2006,3,1,59.91,17,당감동,794,26230,,,
벽산1,1991,8850,2006,3,1,69.28,11,가야동,668,26230,,,
성도,1992,7500,2006,3,1,84.5,1,개금동,10,26230,,,
세동한신,1995,16500,2006,3,1,84.98,19,연지동,353-1,26230,,,
세동한신,1995,9300,2006,3,1,59.91,13,연지동,353-1,26230,,,
현대1차,1997,20500,2006,3,1,114.98,7,양정동,458-5,26230,,,
현대2차,1998,10100,2006,3,1,59.95,4,양정동,458-20,26230,,,
협성피닉스타운,1993,15000,2006,3,1,125.85,4,부암동,560-14,26230,,,
개금주공3단지,1989,5100,2006,3,2,41.3,7,당감동,516,26230,,,
당감뜨란채,2005,16716,2006,3,2,84.8,1,부암동,725,26230,,,
당감뜨란채,2005,10600,2006,3,2,59.98,4,부암동,725,26230,,,
동일스위트,2005,13980,2006,3,2,84.9772,6,당감동,807-4,26230,,,
백양푸른채,1999,8000,2006,3,2,59.91,15,당감동,794,26230,,,
벽산2,1992,20200,2006,3,2,136.68,9,가야동,669-9,26230,,,
삼환,2002,13000,2006,3,2,84.91,11,초읍동,360-1,26230,,,
성림타워,1993,5000,2006,3,2,56.98,11,범천동,1284-1,26230,,,
세동한신,1995,8700,2006,3,2,59.91,2,연지동,353-1,26230,,,
엘지신개금(2-1),1998,15000,2006,3,2,84.99,14,개금동,455,26230,,,
일동대영,1984,9000,2006,3,2,84.3,8,연지동,172,26230,,,
태화현대1,1996,10400,2006,3,2,59.72,10,당감동,109-1,26230,,,
태화현대2,1996,10150,2006,3,2,59.72,4,당감동,123,26230,,,
한신타워,1994,11300,2006,3,2,84.6,5,연지동,322,26230,,,
현대1차,1997,15700,2006,3,2,84.99,22,양정동,458-5,26230,,,
화신,1999,9000,2006,3,2,59.8,15,가야동,55,26230,,,
화신,1993,9500,2006,3,2,83.99,6,전포동,191-661,26230,,,
국제백양,1995,7900,2006,3,3,84.9825,11,당감동,791,26230,,,
국제백양,1995,9200,2006,3,3,84.9825,10,당감동,791,26230,,,
당감뜨란채,2005,10656,2006,3,3,59.98,4,부암동,725,26230,,,
동원화인패밀리,1995,12500,2006,3,3,117.95,2,개금동,1-12,26230,,,
무궁화(117-119동),1984,6560,2006,3,3,43.2,1,당감동,480-12,26230,,,
"무궁화아파트101동,102동,103동,105동,106동",1981,7000,2006,3,3,58,4,당감동,495-9,26230,,,
백양푸른채,1999,8500,2006,3,3,59.91,22,당감동,794,26230,,,
엘지신개금(2-1),1998,11000,2006,3,3,60,17,개금동,455,26230,,,
우성,1989,13500,2006,3,3,95.53,10,개금동,57,26230,,,
현대1차,1997,11225,2006,3,3,59.95,21,양정동,458-5,26230,,,
화신,1999,11900,2006,3,3,59.8,13,가야동,55,26230,,,
개금주공2,1988,8400,2006,3,4,61.52,11,개금동,53,26230,,,
경남,2003,10300,2006,3,4,84.9375,6,범천동,944-1,26230,,,
무궁화(108-116동),1981,7500,2006,3,4,57.96,5,당감동,479-2,26230,,,
삼익아파트,1978,13750,2006,3,4,79.95,8,당감동,175-2,26230,,,
삼익아파트,1978,9525,2006,3,4,64.44,1,당감동,175-2,26230,,,
