단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개금롯데캐슬,2010,45300,2014,4,1,130.3484,5,개금동,796,26230,,,
개금주공1,1987,9700,2014,4,1,39.72,2,개금동,53-1,26230,,,
개금주공3단지,1989,7700,2014,4,1,32.39,2,당감동,516,26230,,,
더샵센트럴스타,2011,50055,2014,4,1,157.92,21,부전동,537-9,26230,,,
더샵센트럴스타,2011,51000,2014,4,1,130.257,16,부전동,537-9,26230,,,
동일스위트,2005,26700,2014,4,1,84.9772,16,당감동,807-4,26230,,,
"백양뜨란채,주공아파트(1단지)",1999,16000,2014,4,1,59.91,5,당감동,797,26230,,,
삼익아파트,1978,11150,2014,4,1,44.76,8,당감동,175-2,26230,,,
서면세종그랑시아,2009,31500,2014,4,1,84.5975,25,전포동,880-1,26230,,,
서면세종그랑시아,2009,29000,2014,4,1,84.5975,24,전포동,880-1,26230,,,
서면이-편한세상,2006,30000,2014,4,1,84.915,30,범천동,1054,26230,,,
엘지신개금(2-1),1998,27200,2014,4,1,84.99,27,개금동,455,26230,,,
연지자이2차,2011,36000,2014,4,1,84.9215,18,연지동,406,26230,,,
유원타워,2005,16800,2014,4,1,71.42,2,부전동,560-16,26230,,,
전포시영,1978,5650,2014,4,1,40.1,1,전포동,326,26230,,,
정원하이빌,2014,11700,2014,4,1,43.24,7,당감동,818-84,26230,,,
지오베스트빌,2014,21260,2014,4,1,69.97,7,양정동,386-15,26230,,,
파인트리,2013,22580,2014,4,1,84.719,2,당감동,651,26230,,,
한웅인터빌,2004,7300,2014,4,1,31.87,15,전포동,362-62,26230,,,
현대1차,1997,18600,2014,4,1,59.95,1,양정동,458-5,26230,,,
홍림로즈빌,2011,13500,2014,4,1,48.37,7,당감동,95-9,26230,,,
가야삼정그린코아,2000,17300,2014,4,2,59.68,10,가야동,361-85,26230,,,
개금아이파크,2002,27800,2014,4,2,84.99,15,개금동,618-2,26230,,,
개금우드빌,1994,10500,2014,4,2,44.87,2,개금동,1-7,26230,,,
개금주공2,1988,15500,2014,4,2,61.52,9,개금동,53,26230,,,
개금주공3단지,1989,13000,2014,4,2,49.94,7,당감동,516,26230,,,
개금주공3단지,1989,11600,2014,4,2,49.94,1,당감동,516,26230,,,
남경캐슬,2004,17500,2014,4,2,84.88,4,개금동,523-11,26230,,,
동원화인패밀리,1995,22500,2014,4,2,117.95,2,개금동,1-12,26230,,,
마제스타워서면,2008,27750,2014,4,2,84.99,7,부암동,304-1,26230,,,
삼익9동,1978,28600,2014,4,2,107.56,12,당감동,447-1,26230,,,
서면이-편한세상,2006,32000,2014,4,2,118.021,11,범천동,1054,26230,,,
성도,1992,10800,2014,4,2,56.37,10,개금동,10,26230,,,
성림타워,1993,10800,2014,4,2,56.98,10,범천동,1284-1,26230,,,
쌍용스윗닷홈스카이,2007,30600,2014,4,2,84.98,26,부암동,63-3,26230,,,
양정삼성타워,2000,18000,2014,4,2,59.03,9,양정동,350-3,26230,,,
한일맨션,1983,10000,2014,4,2,56.975,3,초읍동,215-22,26230,,,
현대2차,1998,28000,2014,4,2,84.99,19,양정동,458-20,26230,,,
개금롯데캐슬,2010,35000,2014,4,3,84.9542,6,개금동,796,26230,,,
경동,2005,24400,2014,4,3,84.6885,9,연지동,381,26230,,,
대산,1983,8550,2014,4,3,55.62,1,전포동,327-84,26230,,,
대원칸타빌멤버스,2006,35500,2014,4,3,109.5492,22,양정동,525,26230,,,
더샵센트럴스타,2011,45323,2014,4,3,130.257,22,부전동,537-9,26230,,,
더샵센트럴스타,2011,51047,2014,4,3,154.28,37,부전동,537-9,26230,,,
더샵센트럴스타,2011,46943,2014,4,3,142.627,46,부전동,537-9,26230,,,
동원화인패밀리,1995,19300,2014,4,3,84.98,11,개금동,1-12,26230,,,
메리움,1998,17000,2014,4,3,59.87,6,부암동,69-5,26230,,,
"백양뜨란채,주공아파트(1단지)",1999,16270,2014,4,3,59.91,14,당감동,797,26230,,,
벽산1,1991,16400,2014,4,3,77.04,3,가야동,668,26230,,,
벽산1,1991,18000,2014,4,3,77.04,9,가야동,668,26230,,,
서면롯데캐슬스카이,2004,14700,2014,4,3,33.7495,10,전포동,587,26230,,,
