단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
네오스포,1999,23700,2019,7,1,84.645,21,부전동,450,26230,,,
범전시영1동,1986,33600,2019,7,1,62.438,6,범전동,43-4,26230,,,
서면동일파크스위트2차,2017,31800,2019,7,1,59.8508,8,부암동,739,26230,,,
서면동일파크스위트3차,2017,40500,2019,7,1,84.9789,26,부암동,746,26230,,,
서면시즈빌,2002,18300,2019,7,1,66.3723,11,당감동,69-4,26230,,,
서면한신,1997,24000,2019,7,1,59.72,9,전포동,33-9,26230,,,
성도,1992,13950,2019,7,1,84.5,14,개금동,10,26230,,,
엘지신개금(2-1),1998,44750,2019,7,1,134.92,24,개금동,455,26230,,,
프리미엄안단테,2015,16500,2019,7,1,46.66,10,전포동,644-1,26230,,,
HY원룸,2003,7000,2019,7,2,24.28,12,부전동,417-8,26230,,,
개금아이파크,2002,27000,2019,7,2,84.99,17,개금동,618-2,26230,,,
개금역금강펜테리움더스퀘어아파트,2018,35000,2019,7,2,84.9925,24,개금동,875,26230,,,
개금주공3단지(518-0),1989,18000,2019,7,2,59.28,6,당감동,518,26230,,,
백양푸른채,1999,23500,2019,7,2,84.5,6,당감동,794,26230,,,
연지자이2차,2011,39300,2019,7,2,84.9215,2,연지동,406,26230,,,
일성인포,1997,21300,2019,7,2,76.2,24,부암동,55-6,26230,,,
한웅인터빌,2004,8000,2019,7,2,33.15,10,전포동,362-62,26230,,,
화신,1993,19000,2019,7,2,83.99,6,전포동,191-661,26230,,,
다온미즈,2014,10900,2019,7,3,21.55,4,개금동,540-51,26230,,,
롯데갤러리움,2006,29200,2019,7,3,84.94,3,양정동,273-1,26230,,,
반도보라빌,2005,37000,2019,7,3,84.8598,22,가야동,588,26230,,,
삼익아파트,1978,30000,2019,7,3,79.93,6,당감동,175-2,26230,,,
서면노르웨이아침,2004,7700,2019,7,3,30.49,14,전포동,892-21,26230,,,
서면롯데캐슬스카이,2004,16300,2019,7,3,33.7495,23,전포동,587,26230,,,
엘지신개금(2-1),1998,30700,2019,7,3,84.99,12,개금동,455,26230,,,
우일아내트,2018,21850,2019,7,3,49.8404,8,범천동,844-3,26230,,,
한일유앤아이(890-1),2006,25700,2019,7,3,84.945,13,전포동,890-1,26230,,,
동우주택,2005,14000,2019,7,4,66.925,10,범천동,1230-193,26230,,,
삼정코아,2004,6150,2019,7,4,23.76,3,전포동,878-26,26230,,,
서면동일파크스위트1차,2014,33200,2019,7,4,84.9955,17,부암동,736,26230,,,
서면베르빌2,2004,6100,2019,7,4,24.59,15,범천동,879-2,26230,,,
서면베르빌2,2004,5920,2019,7,4,24.59,5,범천동,879-2,26230,,,
가야삼한사랑채,2012,25450,2019,7,5,84.9203,9,가야동,48-274,26230,,,
대우디오빌1,2004,7600,2019,7,5,24.2475,17,범천동,1057-2,26230,,,
더샵센트럴스타,2011,65000,2019,7,5,154.465,43,부전동,537-9,26230,,,
동일스위트,2005,28500,2019,7,5,84.9772,14,당감동,807-4,26230,,,
범천동이즈팰리스,2016,16700,2019,7,5,45.22,10,범천동,974-4,26230,,,
벽산2,1992,29500,2019,7,5,123.3,6,가야동,669-9,26230,,,
엘지신개금(2-1),1998,37300,2019,7,5,118.47,24,개금동,455,26230,,,
한신센타뷰,2002,23000,2019,7,5,73.57,13,가야동,56-2,26230,,,
개금주공2,1988,15400,2019,7,6,49.94,13,개금동,53,26230,,,
개금주공2,1988,12300,2019,7,6,41.3,7,개금동,53,26230,,,
대동,1999,12400,2019,7,6,59.8,2,개금동,566-51,26230,,,
몽뜨레,2013,10300,2019,7,6,23.75,12,전포동,693-2,26230,,,
