단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로벌캠퍼스푸르지오,2013,76302,2013,11,1,134.96,14,송도동,190-2,28185,,,
대림3,1993,12200,2013,11,1,53.01,6,동춘동,940,28185,,,
동남,1994,15500,2013,11,1,52.14,13,동춘동,943,28185,,,
동보,1996,17000,2013,11,1,84.965,2,청학동,559-1,28185,,,
럭키송도,1993,32000,2013,11,1,134.94,3,옥련동,626,28185,,,
송도웰카운티1단지,2008,43000,2013,11,1,101.69,14,송도동,9-31,28185,,,
영남,1992,18700,2013,11,1,84.94,2,연수동,577,28185,,,
우성2,1994,20500,2013,11,1,59.59,16,연수동,634,28185,,,
우성2,1994,11800,2013,11,1,40.5,3,연수동,634,28185,,,
유천,1993,20000,2013,11,1,84.87,6,연수동,534,28185,,,
자이(xi),1993,30000,2013,11,1,119.4,13,동춘동,924-3,28185,,,
정광,1991,13900,2013,11,1,64.38,3,선학동,340,28185,,,
주공3,1993,10700,2013,11,1,44.66,4,연수동,578-2,28185,,,
태산,1993,18300,2013,11,1,84.56,3,연수동,576,28185,,,
한양1,1994,23000,2013,11,1,88.86,6,동춘동,925,28185,,,
현대4,1997,23300,2013,11,1,84.6,3,옥련동,637-1,28185,,,
뉴서울,1992,20900,2013,11,2,84.53,17,선학동,352,28185,,,
뉴서울,1992,24600,2013,11,2,126.89,12,선학동,352,28185,,,
대동,1993,15800,2013,11,2,52.14,13,연수동,633,28185,,,
대림3,1993,13000,2013,11,2,53.01,2,동춘동,940,28185,,,
서해,1995,15950,2013,11,2,59.885,17,옥련동,632,28185,,,
세경,1997,13500,2013,11,2,51.75,13,연수동,578-1,28185,,,
송도풍림아이원2단지,2005,33200,2013,11,2,84.94,9,송도동,3-10,28185,,,
송도풍림아이원2단지,2005,33500,2013,11,2,84.94,13,송도동,3-10,28185,,,
"승기마을,연수1차시영",1992,12450,2013,11,2,50.67,8,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,6750,2013,11,2,26.82,13,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,5900,2013,11,2,26.82,1,연수동,582-2,28185,,,
쌍용,1998,29700,2013,11,2,124.53,10,옥련동,644-1,28185,,,
영남송도,1984,10900,2013,11,2,56.16,4,옥련동,319-9,28185,,,
용담마을,1994,11500,2013,11,2,49.305,5,청학동,454,28185,,,
우성1,1994,32000,2013,11,2,160.03,10,연수동,635,28185,,,
우성2,1994,12900,2013,11,2,40.5,6,연수동,634,28185,,,
