단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림,1993,24000,2011,8,1,84.795,13,연수동,532,28185,,,
동춘마을,1994,17600,2011,8,1,59.36,1,동춘동,921,28185,,,
송도금호어울림,2005,49500,2011,8,1,134.58,4,송도동,3-38,28185,,,
현대4,1997,16300,2011,8,1,59.985,17,옥련동,637-1,28185,,,
동아,1993,37000,2011,8,2,134.63,3,동춘동,923,28185,,,
래미안,1993,25400,2011,8,2,95.76,11,동춘동,924-3,28185,,,
무지개마을,1995,24200,2011,8,2,84.965,3,동춘동,931,28185,,,
주공3,1993,10600,2011,8,2,44.66,6,연수동,578-2,28185,,,
주공3,1993,10900,2011,8,2,44.66,12,연수동,578-2,28185,,,
대림,1993,23900,2011,8,3,84.795,8,연수동,532,28185,,,
대림,1993,19000,2011,8,3,62.482,3,연수동,532,28185,,,
럭키송도,1993,27500,2011,8,3,101.49,4,옥련동,626,28185,,,
"승기마을,연수1차시영",1992,6500,2011,8,3,26.82,2,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,7150,2011,8,3,26.82,6,연수동,582-2,28185,,,
시대,1994,12350,2011,8,3,49.585,6,청학동,451,28185,,,
연수대우.삼환,1994,22900,2011,8,3,90.18,4,동춘동,925-7,28185,,,
우성2,1994,20500,2011,8,3,59.59,10,연수동,634,28185,,,
우성2,1994,23700,2011,8,3,84.78,5,연수동,634,28185,,,
윤성,1995,12850,2011,8,3,59.86,4,선학동,387,28185,,,
풍림2,1993,25000,2011,8,3,84.22,6,동춘동,929,28185,,,
한양2,1994,20000,2011,8,3,68.36,4,동춘동,932,28185,,,
현대2차아파트,1995,17500,2011,8,3,59.985,16,옥련동,633,28185,,,
현대4,1997,17900,2011,8,3,59.985,19,옥련동,637-1,28185,,,
대림3,1993,11090,2011,8,4,53.01,6,동춘동,940,28185,,,
동남,1994,13000,2011,8,4,52.14,1,동춘동,943,28185,,,
송도웰카운티2단지,2007,71500,2011,8,4,149.59,8,송도동,9-29,28185,,,
"승기마을,연수1차시영",1992,6450,2011,8,4,26.82,15,연수동,582-2,28185,,,
쌍용,1998,36000,2011,8,4,124.53,21,옥련동,644-1,28185,,,
우성2,1994,12200,2011,8,4,40.5,17,연수동,634,28185,,,
유천,1993,20900,2011,8,4,84.87,9,연수동,534,28185,,,
주공3,1993,10450,2011,8,4,44.66,10,연수동,578-2,28185,,,
주공3,1993,11000,2011,8,4,44.66,9,연수동,578-2,28185,,,
현대4,1997,21400,2011,8,4,84.6,4,옥련동,637-1,28185,,,
금호타운,1992,25200,2011,8,5,101.88,8,선학동,350,28185,,,
뉴서울,1992,21200,2011,8,5,84.53,17,선학동,352,28185,,,
대림,1993,30650,2011,8,5,101.7,14,동춘동,924,28185,,,
"승기마을,연수1차시영",1992,6500,2011,8,5,26.82,8,연수동,582-2,28185,,,
쌍용,1998,17500,2011,8,5,59.78,18,옥련동,644-1,28185,,,
아주,1992,19400,2011,8,5,84.06,6,선학동,353,28185,,,
태평2,1995,16900,2011,8,5,84.975,2,동춘동,961,28185,,,
풍림2,1993,24500,2011,8,5,84.22,6,동춘동,929,28185,,,
풍림2,1993,15300,2011,8,5,45.36,4,동춘동,929,28185,,,
동남,1994,14000,2011,8,6,52.14,8,동춘동,943,28185,,,
럭키송도,1993,18500,2011,8,6,84.765,5,옥련동,626,28185,,,
무지개마을,1995,18500,2011,8,6,59.76,6,동춘동,931,28185,,,
백산,1994,13900,2011,8,6,59.76,15,옥련동,630,28185,,,
백산2,1997,15300,2011,8,6,59.98,17,옥련동,638-1,28185,,,
솔밭마을아파트,1993,13300,2011,8,6,49.56,9,연수동,582-2,28185,,,
송도풍림아이원4단지,2005,34400,2011,8,6,84.7159,8,송도동,2-9,28185,,,
"승기마을,연수1차시영",1992,7100,2011,8,6,26.82,10,연수동,582-2,28185,,,
쌍용,1998,17000,2011,8,6,59.78,6,옥련동,644-1,28185,,,
연수주공2차,1992,13000,2011,8,6,49.94,7,연수동,533,28185,,,
연수주공2차,1992,9400,2011,8,6,41.3,15,연수동,533,28185,,,
우성1,1994,27850,2011,8,6,101.97,13,연수동,635,28185,,,
한양2,1994,19000,2011,8,6,84.97,1,동춘동,932,28185,,,
현대2차아파트,1995,20500,2011,8,6,84.6,8,옥련동,633,28185,,,
송도풍림아이원4단지,2005,34500,2011,8,7,84.7159,12,송도동,2-9,28185,,,
경남,1993,24000,2011,8,8,84.935,6,연수동,532,28185,,,
대림,1993,23500,2011,8,8,84.795,9,연수동,532,28185,,,
송도풍림아이원4단지,2005,34500,2011,8,8,84.7159,11,송도동,2-9,28185,,,
송도풍림아이원4단지,2005,34500,2011,8,8,84.7159,11,송도동,2-9,28185,,,
우성2,1994,20500,2011,8,8,59.59,12,연수동,634,28185,,,
우성2,1994,17000,2011,8,8,59.59,15,연수동,634,28185,,,
윤성,1995,13650,2011,8,8,59.86,13,선학동,387,28185,,,
현대1,1994,13600,2011,8,8,59.4,11,옥련동,628,28185,,,
현대3,1996,22000,2011,8,8,84.6,9,옥련동,635-1,28185,,,
건영,1994,21250,2011,8,9,84.945,1,동춘동,938,28185,,,
서해,1995,17100,2011,8,9,59.885,15,옥련동,632,28185,,,
송도웰카운티2단지,2007,45500,2011,8,9,84.97,2,송도동,9-29,28185,,,
인향,1992,16900,2011,8,9,84.975,5,연수동,535-2,28185,,,
풍림3,1993,20200,2011,8,9,84.3,5,동춘동,922,28185,,,
한국,1997,16100,2011,8,9,59.986,5,옥련동,642-1,28185,,,
럭키송도,1993,21900,2011,8,10,84.765,5,옥련동,626,28185,,,
럭키송도,1993,18000,2011,8,10,84.765,17,옥련동,626,28185,,,
서해,1993,20500,2011,8,10,84.89,7,청학동,450,28185,,,
송도풍림아이원4단지,2005,34000,2011,8,10,84.7159,14,송도동,2-9,28185,,,
송도한진해모로,2006,36500,2011,8,10,84.9574,5,송도동,3-44,28185,,,
시대,1994,12300,2011,8,10,49.585,12,청학동,451,28185,,,
우성1,1994,27500,2011,8,10,101.97,14,연수동,635,28185,,,
정광,1991,20000,2011,8,10,84.69,2,선학동,340,28185,,,
한양1,1994,26400,2011,8,10,101.9,18,동춘동,925,28185,,,
현대,1993,27500,2011,8,10,96.23,4,동춘동,924,28185,,,
대동,1994,20000,2011,8,11,75.255,4,동춘동,941,28185,,,
대동,1993,15700,2011,8,11,52.14,4,연수동,633,28185,,,
래미안,1993,25650,2011,8,11,95.76,7,동춘동,924-3,28185,,,
백산2,1997,15950,2011,8,11,59.98,10,옥련동,638-1,28185,,,
세경,1997,13000,2011,8,11,51.75,8,연수동,578-1,28185,,,
송도풍림아이원2단지,2005,34300,2011,8,11,84.94,10,송도동,3-10,28185,,,
시대,1994,9500,2011,8,11,35.743,9,청학동,451,28185,,,
시대,1994,13000,2011,8,11,49.585,14,청학동,451,28185,,,
태산,1993,21000,2011,8,11,84.56,11,연수동,576,28185,,,
풍림3,1993,22200,2011,8,11,84.3,4,동춘동,922,28185,,,
희영무지개2,1995,13700,2011,8,11,59.85,12,선학동,389,28185,,,
대동,1993,14000,2011,8,12,52.14,5,연수동,633,28185,,,
동남,1994,26200,2011,8,12,104.88,12,연수동,536,28185,,,
동춘마을,1994,14800,2011,8,12,59.36,4,동춘동,921,28185,,,
현대2차아파트,1995,15100,2011,8,12,59.985,23,옥련동,633,28185,,,
뉴서울,1992,20900,2011,8,13,84.53,12,선학동,352,28185,,,
대동,1992,21500,2011,8,13,84.06,14,선학동,353,28185,,,
우성2,1994,12600,2011,8,13,40.5,7,연수동,634,28185,,,
우성2,1994,21500,2011,8,13,59.59,15,연수동,634,28185,,,
