단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상송도,2018,57000,2024,4,1,70.5618,31,송도동,319-1,28185,중개거래,개인,개인
글로벌캠퍼스푸르지오,2013,87000,2024,4,1,101.98,34,송도동,190-2,28185,중개거래,개인,개인
글로벌캠퍼스푸르지오,2013,83000,2024,4,1,115.98,8,송도동,190-2,28185,중개거래,개인,개인
대동,1993,27600,2024,4,1,52.14,3,연수동,633,28185,중개거래,개인,개인
대림,1993,31000,2024,4,1,62.482,9,연수동,532,28185,중개거래,개인,개인
더샵엑스포9단지,2009,88500,2024,4,1,113.7554,2,송도동,16-6,28185,중개거래,개인,개인
랜드마크시티센트럴더샵,2020,66000,2024,4,1,84.8166,7,송도동,311,28185,중개거래,개인,개인
랜드마크시티센트럴더샵,2020,73000,2024,4,1,95.8548,34,송도동,311,28185,중개거래,개인,개인
랜드마크시티센트럴더샵,2020,66000,2024,4,1,84.8166,7,송도동,311,28185,중개거래,개인,개인
랜드마크시티센트럴더샵,2020,65000,2024,4,1,84.9999,5,송도동,311,28185,중개거래,개인,개인
무지개마을,1995,34000,2024,4,1,84.965,2,동춘동,931,28185,직거래,개인,개인
서해,1995,29000,2024,4,1,74.055,10,옥련동,632,28185,중개거래,개인,개인
송도더샵그린애비뉴8단지,2012,81500,2024,4,1,84.992,9,송도동,16-7,28185,중개거래,개인,법인
송도오션파크베르디움,2020,64500,2024,4,1,84.9128,11,송도동,310-1,28185,중개거래,개인,개인
송도웰카운티3단지,2010,84500,2024,4,1,118.02,18,송도동,9-6,28185,중개거래,개인,개인
송도웰카운티3단지,2010,84500,2024,4,1,118.02,18,송도동,9-6,28185,중개거래,개인,개인
송도자이하버뷰2단지,2011,149000,2024,4,1,144.957,5,송도동,19-7,28185,중개거래,개인,개인
영남송도,1984,26460,2024,4,1,58.32,5,옥련동,319-9,28185,직거래,법인,개인
힐스테이트레이크송도1차,2019,67500,2024,4,1,84.93,16,송도동,397-11,28185,중개거래,개인,개인
더샵그린스퀘어,2014,74500,2024,4,2,84.5317,13,송도동,192-1,28185,중개거래,개인,개인
동남,1994,21800,2024,4,2,52.14,4,동춘동,943,28185,중개거래,개인,개인
동남,1994,20000,2024,4,2,52.14,15,동춘동,943,28185,직거래,개인,개인
동남,1994,21500,2024,4,2,52.14,14,동춘동,943,28185,직거래,개인,개인
랜드마크시티센트럴더샵,2020,73000,2024,4,2,95.8548,29,송도동,311,28185,중개거래,개인,개인
롯데캐슬캠퍼스타운,2016,72700,2024,4,2,84.578,3,송도동,149,28185,중개거래,개인,개인
송도더샵퍼스트파크F13-1BL,2017,93000,2024,4,2,84.9,41,송도동,100,28185,중개거래,개인,개인
송도웰카운티1단지,2008,82500,2024,4,2,119.91,7,송도동,9-31,28185,중개거래,개인,개인
송도풍림아이원3단지,2005,55000,2024,4,2,84.94,6,송도동,3-13,28185,중개거래,개인,개인
시대,1994,16450,2024,4,2,35.743,10,청학동,451,28185,중개거래,개인,개인
