단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상송도,2018,54800,2024,7,1,70.3826,29,송도동,319-1,28185,중개거래,개인,개인
대림,1993,41400,2024,7,1,84.795,12,연수동,532,28185,중개거래,개인,개인
더샵송도마리나베이,2020,55000,2024,7,1,74.8994,27,송도동,308-1,28185,직거래,개인,개인
송도SKVIEW,2019,75000,2024,7,1,84.6541,35,송도동,315-1,28185,중개거래,개인,개인
송도SKVIEW,2019,75000,2024,7,1,84.6541,35,송도동,315-1,28185,중개거래,개인,개인
송도SKVIEW,2019,76000,2024,7,1,84.8146,19,송도동,315-1,28185,중개거래,개인,개인
송도SKVIEW,2019,74900,2024,7,1,84.6541,16,송도동,315-1,28185,중개거래,개인,개인
송도글로벌파크베르디움,2017,86800,2024,7,1,84.9359,30,송도동,191-2,28185,중개거래,개인,개인
송도글로벌파크베르디움,2017,70000,2024,7,1,63.9721,23,송도동,191-2,28185,중개거래,개인,개인
송도더샵마스터뷰21BL,2015,130000,2024,7,1,125.51,12,송도동,110,28185,중개거래,개인,개인
송도더샵센트럴시티,2018,62500,2024,7,1,59.97,41,송도동,190-4,28185,중개거래,개인,개인
송도더샵퍼스트파크F14BL,2017,100500,2024,7,1,84.9,14,송도동,101,28185,중개거래,개인,개인
송도더샵하버뷰(D13),2011,80900,2024,7,1,84.928,6,송도동,17-5,28185,중개거래,개인,개인
송도더샵하버뷰(D14),2011,79900,2024,7,1,84.837,11,송도동,18-10,28185,중개거래,개인,개인
송도에듀포레푸르지오,2016,59000,2024,7,1,59.941,27,송도동,191-4,28185,중개거래,개인,개인
송도오션파크베르디움,2020,67000,2024,7,1,84.847,22,송도동,310-1,28185,중개거래,개인,개인
송도자이하버뷰1단지,2011,79000,2024,7,1,95.393,11,송도동,19-6,28185,중개거래,개인,개인
