단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동남,1994,11500,2007,4,1,52.14,1,동춘동,943,28185,,,
성일,1994,6300,2007,4,1,39.74,9,연수동,538,28185,,,
시대,1994,8600,2007,4,1,49.585,2,청학동,451,28185,,,
연수주공2차,1992,9200,2007,4,1,49.94,15,연수동,533,28185,,,
영남,1992,18400,2007,4,1,84.94,3,연수동,577,28185,,,
우성2,1994,18950,2007,4,1,59.59,20,연수동,634,28185,,,
자이(xi),1993,29000,2007,4,1,95.55,15,동춘동,924-3,28185,,,
한국,1997,13200,2007,4,1,59.986,16,옥련동,642-1,28185,,,
현대2차아파트,1995,15000,2007,4,1,59.985,15,옥련동,633,28185,,,
현대5,1997,14500,2007,4,1,59.985,12,옥련동,639-1,28185,,,
뉴서울,1992,16800,2007,4,2,84.53,18,선학동,352,28185,,,
대동,1993,13200,2007,4,2,52.14,13,연수동,633,28185,,,
동남,1994,18500,2007,4,2,91.74,1,연수동,536,28185,,,
럭키송도,1993,20000,2007,4,2,84.765,10,옥련동,626,28185,,,
백산,1994,10400,2007,4,2,59.76,5,옥련동,630,28185,,,
세경,1997,9500,2007,4,2,51.75,10,연수동,578-1,28185,,,
송도금호어울림,2005,56000,2007,4,2,84.89,9,송도동,3-38,28185,,,
시대,1994,4650,2007,4,2,49.585,10,청학동,451,28185,,,
시대,1994,3700,2007,4,2,35.743,2,청학동,451,28185,,,
시대,1994,9050,2007,4,2,49.585,11,청학동,451,28185,,,
연수대우.삼환,1994,28000,2007,4,2,90.18,13,동춘동,925-7,28185,,,
연수주공2차,1992,9800,2007,4,2,49.94,6,연수동,533,28185,,,
유천,1993,20350,2007,4,2,84.87,10,연수동,534,28185,,,
주공3,1993,7600,2007,4,2,44.66,11,연수동,578-2,28185,,,
주공3,1993,8000,2007,4,2,44.66,7,연수동,578-2,28185,,,
"태산,대진.정광아파트",1991,12400,2007,4,2,64.38,3,선학동,340,28185,,,
하나타운1,1995,12500,2007,4,2,59.79,1,청학동,455,28185,,,
솔밭마을아파트,1993,9950,2007,4,3,49.56,4,연수동,582-2,28185,,,
솔밭마을아파트,1993,10000,2007,4,3,49.56,10,연수동,582-2,28185,,,
솔밭마을아파트,1993,8500,2007,4,3,49.56,8,연수동,582-2,28185,,,
연수주공2차,1992,9900,2007,4,3,49.94,7,연수동,533,28185,,,
영남,1992,17000,2007,4,3,84.94,1,연수동,577,28185,,,
용담마을,1994,9600,2007,4,3,49.305,1,청학동,454,28185,,,
우성,1996,19500,2007,4,3,84.692,17,옥련동,636-1,28185,,,
윤성,1995,16400,2007,4,3,84.93,13,선학동,387,28185,,,
풍림2,1993,28000,2007,4,3,84.22,2,동춘동,929,28185,,,
풍림2,1993,12600,2007,4,3,45.36,10,동춘동,929,28185,,,
현대1,1993,29000,2007,4,3,84.97,4,동춘동,928,28185,,,
뉴서울,1992,32900,2007,4,4,126.89,14,선학동,352,28185,,,
대동,1993,19300,2007,4,4,75.12,5,연수동,633,28185,,,
동남,1994,13400,2007,4,4,52.14,8,동춘동,943,28185,,,
동남,1988,4450,2007,4,4,40.71,6,청학동,538-12,28185,,,
동남,1988,4450,2007,4,4,40.71,6,청학동,538-12,28185,,,
무지개마을,1995,18900,2007,4,4,59.76,6,동춘동,931,28185,,,
솔밭마을아파트,1993,9900,2007,4,4,49.56,15,연수동,582-2,28185,,,
솔밭마을아파트,1993,9900,2007,4,4,49.56,9,연수동,582-2,28185,,,
송학,1990,7000,2007,4,4,49.68,4,청학동,39-1,28185,,,
시대,1994,9400,2007,4,4,49.585,4,청학동,451,28185,,,
우성2,1994,8900,2007,4,4,40.5,17,연수동,634,28185,,,
"태산,대진.정광아파트",1991,11000,2007,4,4,64.38,3,선학동,340,28185,,,
풍림,1998,9500,2007,4,4,44.4,10,옥련동,643-2,28185,,,
한국,1997,14100,2007,4,4,59.986,13,옥련동,642-1,28185,,,
동남,1994,12400,2007,4,5,52.14,11,동춘동,943,28185,,,
문남마을,1994,10500,2007,4,5,49.24,3,연수동,540,28185,,,
삼성,1996,15200,2007,4,5,59.98,12,옥련동,634-1,28185,,,
성일,1994,6700,2007,4,5,39.74,12,연수동,538,28185,,,
성호,1993,20000,2007,4,5,84.02,2,청학동,449,28185,,,
솔밭마을아파트,1993,10000,2007,4,5,49.56,12,연수동,582-2,28185,,,
솔밭마을아파트,1993,10500,2007,4,5,49.56,12,연수동,582-2,28185,,,
송학둥지,1983,8700,2007,4,5,56.16,1,옥련동,118-1,28185,,,
"승기마을,연수1차시영",1992,8700,2007,4,5,50.67,5,연수동,582-2,28185,,,
연수주공2차,1992,10300,2007,4,5,49.94,8,연수동,533,28185,,,
영남,1992,17000,2007,4,5,84.94,1,연수동,577,28185,,,
용담마을,1994,8000,2007,4,5,49.995,5,청학동,454,28185,,,
우성,1996,12650,2007,4,5,59.929,9,옥련동,636-1,28185,,,
우성2,1994,8650,2007,4,5,40.5,22,연수동,634,28185,,,
우성2,1994,19000,2007,4,5,59.59,14,연수동,634,28185,,,
주공3,1993,7770,2007,4,5,44.66,10,연수동,578-2,28185,,,
현대4,1997,14300,2007,4,5,59.985,9,옥련동,637-1,28185,,,
뉴서울,1992,20700,2007,4,6,84.53,15,선학동,352,28185,,,
대림,1993,32700,2007,4,6,96.74,2,동춘동,924,28185,,,
동남,1994,12400,2007,4,6,52.14,5,동춘동,943,28185,,,
백산,1994,11000,2007,4,6,59.76,17,옥련동,630,28185,,,
삼용,1994,18900,2007,4,6,84.96,14,청학동,448-1,28185,,,
아주1,1997,19450,2007,4,6,84.81,12,옥련동,640-1,28185,,,
옥련2우성,2002,27500,2007,4,6,84.74,17,옥련동,645-1,28185,,,
우성2,1994,9100,2007,4,6,40.5,10,연수동,634,28185,,,
우성2,1994,19000,2007,4,6,59.59,9,연수동,634,28185,,,
윤성,1995,10000,2007,4,6,59.86,10,선학동,387,28185,,,
주공3,1993,7650,2007,4,6,44.66,7,연수동,578-2,28185,,,
"태산,대진.정광아파트",1991,17450,2007,4,6,84.69,6,선학동,340,28185,,,
풍림,1998,13300,2007,4,6,59.96,8,옥련동,643-2,28185,,,
풍림2,1993,28700,2007,4,6,84.22,10,동춘동,929,28185,,,
풍림2,1993,15000,2007,4,6,45.36,5,동춘동,929,28185,,,
풍림2,1993,11800,2007,4,6,45.36,10,동춘동,929,28185,,,
한국,1997,17800,2007,4,6,84.566,3,옥련동,642-1,28185,,,
현대5,1997,14300,2007,4,6,59.985,11,옥련동,639-1,28185,,,
동남,1994,12000,2007,4,7,52.14,5,동춘동,943,28185,,,
동남,1994,10300,2007,4,7,52.14,1,동춘동,943,28185,,,
동남,1994,10500,2007,4,7,52.14,3,동춘동,943,28185,,,
롯데,1993,40000,2007,4,7,134.74,4,동춘동,917,28185,,,
무지개마을,1995,19000,2007,4,7,59.76,9,동춘동,931,28185,,,
솔밭마을아파트,1993,10100,2007,4,7,49.56,13,연수동,582-2,28185,,,
송학둥지,1983,9000,2007,4,7,56.46,5,옥련동,118-1,28185,,,
아주1,1997,5200,2007,4,7,29.7,6,옥련동,640-1,28185,,,
유천,1993,21650,2007,4,7,84.87,9,연수동,534,28185,,,
유천,1993,19800,2007,4,7,84.87,4,연수동,534,28185,,,
주공3,1993,7000,2007,4,7,44.66,15,연수동,578-2,28185,,,
주공3,1993,6700,2007,4,7,44.66,1,연수동,578-2,28185,,,
태산,1993,19000,2007,4,7,84.56,3,연수동,576,28185,,,
현대1,1994,20450,2007,4,7,84.6,4,옥련동,628,28185,,,
현대2차아파트,1995,24250,2007,4,7,84.6,18,옥련동,633,28185,,,
현대4,1997,14300,2007,4,7,59.985,12,옥련동,637-1,28185,,,
현대5,1997,14300,2007,4,7,59.985,14,옥련동,639-1,28185,,,
대명,1993,18250,2007,4,8,89.65,5,연수동,541,28185,,,
서해,1995,17800,2007,4,8,84.855,18,옥련동,632,28185,,,
옥련2우성,2002,25000,2007,4,8,78.834,21,옥련동,645-1,28185,,,
윤성,1995,11250,2007,4,8,59.86,12,선학동,387,28185,,,
태산,1993,20500,2007,4,8,84.56,8,연수동,576,28185,,,
한양2,1994,24400,2007,4,8,84.97,1,동춘동,932,28185,,,
현대5,1997,14400,2007,4,8,59.985,5,옥련동,639-1,28185,,,
대동,1993,19500,2007,4,9,75.12,9,연수동,633,28185,,,
동남,1994,12900,2007,4,9,52.14,15,동춘동,943,28185,,,
동남,1994,12500,2007,4,9,52.14,4,동춘동,943,28185,,,
동남,1994,12500,2007,4,9,52.14,4,동춘동,943,28185,,,
동남,1994,12200,2007,4,9,52.14,15,동춘동,943,28185,,,
동남,1994,13000,2007,4,9,52.14,13,동춘동,943,28185,,,
동남,1994,9000,2007,4,9,52.14,2,동춘동,943,28185,,,
동남,1994,11100,2007,4,9,52.14,7,동춘동,943,28185,,,
동춘마을,1994,15150,2007,4,9,59.3,2,동춘동,921,28185,,,
럭키송도,1993,13000,2007,4,9,68.61,1,옥련동,626,28185,,,
무지개마을,1995,19300,2007,4,9,59.76,7,동춘동,931,28185,,,
백산,1994,8950,2007,4,9,59.76,1,옥련동,630,28185,,,
삼성,1996,22400,2007,4,9,84.97,15,옥련동,634-1,28185,,,
삼성,1996,13000,2007,4,9,59.98,10,옥련동,634-1,28185,,,
솔밭마을아파트,1993,9950,2007,4,9,49.56,10,연수동,582-2,28185,,,
솔밭마을아파트,1993,9970,2007,4,9,49.56,7,연수동,582-2,28185,,,
솔밭마을아파트,1993,10400,2007,4,9,49.56,5,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,4200,2007,4,9,26.82,7,연수동,582-2,28185,,,
아주1,1997,5100,2007,4,9,29.7,14,옥련동,640-1,28185,,,
연수대우.삼환,1994,26500,2007,4,9,90.18,4,동춘동,925-7,28185,,,
우성2,1994,27900,2007,4,9,84.78,12,연수동,634,28185,,,
유천,1993,14900,2007,4,9,60.07,9,연수동,534,28185,,,
유천,1993,20300,2007,4,9,84.87,4,연수동,534,28185,,,
유천,1993,20200,2007,4,9,84.87,8,연수동,534,28185,,,
주공3,1993,8000,2007,4,9,44.66,7,연수동,578-2,28185,,,
풍림2,1993,12900,2007,4,9,45.36,5,동춘동,929,28185,,,
하나타운1,1995,21000,2007,4,9,84.905,12,청학동,455,28185,,,
무지개마을,1995,18400,2007,4,10,59.76,9,동춘동,931,28185,,,
세경,1997,9000,2007,4,10,51.75,12,연수동,578-1,28185,,,
세경,1997,9700,2007,4,10,51.75,2,연수동,578-1,28185,,,
솔밭마을아파트,1993,10650,2007,4,10,49.56,4,연수동,582-2,28185,,,
송학둥지,1983,9100,2007,4,10,56.16,1,옥련동,118-1,28185,,,
"승기마을,연수1차시영",1992,7400,2007,4,10,44.22,13,연수동,582-2,28185,,,
쌍용,1998,21750,2007,4,10,84.98,7,옥련동,644-1,28185,,,
