단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1993,23000,2008,7,1,70.28,4,연수동,532,28185,,,
경남,1993,22750,2008,7,1,70.28,4,연수동,532,28185,,,
대우3,1993,42000,2008,7,1,134.1225,3,동춘동,920-1,28185,,,
백산,1994,14000,2008,7,1,59.76,1,옥련동,630,28185,,,
"승기마을,연수1차시영",1992,7750,2008,7,1,26.82,4,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,7700,2008,7,1,26.82,2,연수동,582-2,28185,,,
시대,1994,14500,2008,7,1,49.585,5,청학동,451,28185,,,
"연수타운(금호,동아)",1993,30800,2008,7,1,101.97,12,동춘동,923,28185,,,
윤성,1995,21000,2008,7,1,84.93,8,선학동,387,28185,,,
윤성,1995,21400,2008,7,1,84.93,14,선학동,387,28185,,,
"태산,대진.정광아파트",1991,16400,2008,7,1,64.38,1,선학동,340,28185,,,
"태산,대진.정광아파트",1991,16650,2008,7,1,64.38,3,선학동,340,28185,,,
현대4,1997,18000,2008,7,1,59.985,14,옥련동,637-1,28185,,,
동남,1994,14500,2008,7,2,52.14,1,동춘동,943,28185,,,
럭키송도,1993,27500,2008,7,2,84.765,12,옥련동,626,28185,,,
세경,1997,15000,2008,7,2,51.75,7,연수동,578-1,28185,,,
솔밭마을아파트,1993,14900,2008,7,2,49.56,12,연수동,582-2,28185,,,
송도풍림아이원2단지,2005,47000,2008,7,2,84.94,7,송도동,3-10,28185,,,
송도풍림아이원3단지,2005,46300,2008,7,2,84.94,8,송도동,3-13,28185,,,
연수대우.삼환,1994,25400,2008,7,2,90.18,1,동춘동,925-7,28185,,,
연수주공2차,1992,14500,2008,7,2,49.94,10,연수동,533,28185,,,
우성2,1994,28600,2008,7,2,84.78,20,연수동,634,28185,,,
윤성,1995,14800,2008,7,2,59.86,13,선학동,387,28185,,,
"태산,대진.정광아파트",1991,22250,2008,7,2,84.69,2,선학동,340,28185,,,
풍림,1998,25900,2008,7,2,77,15,옥련동,643-2,28185,,,
한국,1997,23300,2008,7,2,84.566,19,옥련동,642-1,28185,,,
현대1,1993,31600,2008,7,2,84.97,5,동춘동,928,28185,,,
현대2차아파트,1995,26000,2008,7,2,84.6,15,옥련동,633,28185,,,
뉴서울,1992,22000,2008,7,3,84.53,11,선학동,352,28185,,,
동보,1996,19300,2008,7,3,84.965,12,청학동,559-1,28185,,,
래미안,1993,32500,2008,7,3,95.76,13,동춘동,924-3,28185,,,
서해,1995,16800,2008,7,3,65.765,2,옥련동,632,28185,,,
성일,1994,16800,2008,7,3,59.75,9,연수동,538,28185,,,
송도웰카운티2단지,2007,56000,2008,7,3,101.99,12,송도동,9-29,28185,,,
송도한진해모로,2006,115000,2008,7,3,188.8443,12,송도동,3-44,28185,,,
"승기마을,연수1차시영",1992,8100,2008,7,3,26.82,6,연수동,582-2,28185,,,
시대,1994,9700,2008,7,3,35.743,4,청학동,451,28185,,,
쌍용,1998,45500,2008,7,3,124.53,20,옥련동,644-1,28185,,,
아주,1994,22000,2008,7,3,84.78,5,동춘동,942,28185,,,
"연수타운(금호,동아)",1993,33300,2008,7,3,101.97,11,동춘동,923,28185,,,
풍림2,1993,16000,2008,7,3,45.36,2,동춘동,929,28185,,,
풍림3,1993,26000,2008,7,3,84.3,2,동춘동,922,28185,,,
한양2,1994,27500,2008,7,3,84.97,3,동춘동,932,28185,,,
대동,1993,16950,2008,7,4,52.14,7,연수동,633,28185,,,
대우1,1992,25950,2008,7,4,101.76,13,연수동,579,28185,,,
송도풍림아이원2단지,2005,45700,2008,7,4,84.94,6,송도동,3-10,28185,,,
"승기마을,연수1차시영",1992,13000,2008,7,4,50.67,6,연수동,582-2,28185,,,
시대,1994,10000,2008,7,4,35.743,9,청학동,451,28185,,,
시대,1994,10000,2008,7,4,35.743,9,청학동,451,28185,,,
연수대우.삼환,1994,30000,2008,7,4,90.18,9,동춘동,925-7,28185,,,
"연수타운(금호,동아)",1993,30000,2008,7,4,101.97,9,동춘동,923,28185,,,
윤성,1995,19000,2008,7,4,84.93,1,선학동,387,28185,,,
윤성,1995,20800,2008,7,4,84.93,5,선학동,387,28185,,,
자이(xi),1993,31000,2008,7,4,95.55,6,동춘동,924-3,28185,,,
"태산,대진.정광아파트",1991,16500,2008,7,4,64.38,2,선학동,340,28185,,,
풍림2,1993,16000,2008,7,4,45.36,10,동춘동,929,28185,,,
한양1,1994,29500,2008,7,4,101.9,11,동춘동,925,28185,,,
