단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동남,1994,18800,2017,2,1,52.14,12,동춘동,943,28185,,,
송도더샵하버뷰(D15),2012,50700,2017,2,1,99.8516,26,송도동,18-7,28185,,,
송도자이하버뷰2단지,2011,60000,2017,2,1,120.745,7,송도동,19-7,28185,,,
쌍용,1998,22500,2017,2,1,59.78,8,옥련동,644-1,28185,,,
윤성,1991,11200,2017,2,1,52.31,1,옥련동,194-12,28185,,,
태평,1997,21950,2017,2,1,59.93,17,옥련동,641-1,28185,,,
풍림2,1993,20800,2017,2,1,45.36,2,동춘동,929,28185,,,
현대1,1993,29400,2017,2,1,84.97,1,동춘동,928,28185,,,
대림3,1993,18800,2017,2,2,53.01,2,동춘동,940,28185,,,
송도더샵그린워크3차(17-1블럭),2015,46350,2017,2,2,69.91,6,송도동,18-5,28185,,,
"승기마을,연수1차시영",1992,9000,2017,2,2,26.82,3,연수동,582-2,28185,,,
"연수타운(금호,동아)",1993,30300,2017,2,2,101.97,11,동춘동,923,28185,,,
주공3,1993,14500,2017,2,2,44.66,15,연수동,578-2,28185,,,
"태산,대진.정광아파트",1991,21200,2017,2,2,84.69,1,선학동,340,28185,,,
풍림,1998,21700,2017,2,2,59.96,8,옥련동,643-2,28185,,,
하나타운2,1994,33500,2017,2,2,131.19,2,동춘동,919,28185,,,
현대2차아파트,1995,21000,2017,2,2,59.985,18,옥련동,633,28185,,,
건영,1994,25700,2017,2,3,84.945,4,동춘동,938,28185,,,
대우1,1992,29000,2017,2,3,127.89,1,연수동,579,28185,,,
더샵퍼스트월드,2009,43500,2017,2,3,101.748,10,송도동,4-1,28185,,,
럭키송도,1993,24000,2017,2,3,84.765,16,옥련동,626,28185,,,
송도캐슬&해모로,2013,42500,2017,2,3,84.4433,3,송도동,161-3,28185,,,
송도풍림아이원2단지,2005,38500,2017,2,3,84.94,4,송도동,3-10,28185,,,
송도한진해모로,2006,42000,2017,2,3,84.9574,13,송도동,3-44,28185,,,
"승기마을,연수1차시영",1992,9600,2017,2,3,26.82,6,연수동,582-2,28185,,,
연수주공2차,1992,14000,2017,2,3,41.3,3,연수동,533,28185,,,
연수주공2차,1992,14000,2017,2,3,41.3,6,연수동,533,28185,,,
