단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대동,1993,16500,2014,6,1,52.14,3,연수동,633,28185,,,
동남,1994,16400,2014,6,1,52.14,14,동춘동,943,28185,,,
연수대우.삼환,1994,26000,2014,6,1,90.18,11,동춘동,925-7,28185,,,
우성1,1994,33065,2014,6,1,133.623,14,연수동,635,28185,,,
우주,1992,17500,2014,6,1,84.975,4,연수동,535-2,28185,,,
풍림1,1992,20000,2014,6,1,84.96,1,연수동,582,28185,,,
현대5,1997,20900,2014,6,1,84.6,8,옥련동,639-1,28185,,,
동아,1993,32500,2014,6,2,134.63,5,동춘동,923,28185,,,
서해,1995,18900,2014,6,2,84.855,12,옥련동,632,28185,,,
성호,1993,18500,2014,6,2,84.02,2,청학동,449,28185,,,
송도풍림아이원1단지,2005,29200,2014,6,2,84.7167,1,송도동,2-7,28185,,,
우성2,1994,13500,2014,6,2,40.5,4,연수동,634,28185,,,
태산,1993,22500,2014,6,2,84.56,5,연수동,576,28185,,,
현대1,1993,24200,2014,6,2,84.97,3,동춘동,928,28185,,,
희영무지개2,1995,14000,2014,6,2,59.85,3,선학동,389,28185,,,
대동,1992,20900,2014,6,3,84.4,9,선학동,353,28185,,,
동남,1994,15500,2014,6,3,52.14,3,동춘동,943,28185,,,
삼성,1996,22750,2014,6,3,84.97,20,옥련동,634-1,28185,,,
영남,1992,18000,2014,6,3,84.8,5,연수동,577,28185,,,
정광,1991,14000,2014,6,3,64.38,2,선학동,340,28185,,,
대우3,1993,28600,2014,6,4,134.025,1,동춘동,920-1,28185,,,
더샵센트럴파크2,2011,54500,2014,6,4,104.7392,36,송도동,23-4,28185,,,
래미안,1993,30000,2014,6,4,119.4,1,동춘동,924-3,28185,,,
무지개마을,1995,24500,2014,6,4,84.965,4,동춘동,931,28185,,,
백산,1994,13200,2014,6,4,59.76,8,옥련동,630,28185,,,
백산,1994,13200,2014,6,4,59.76,8,옥련동,630,28185,,,
삼성,1996,17300,2014,6,4,59.98,17,옥련동,634-1,28185,,,
삼성,1996,20800,2014,6,4,84.97,17,옥련동,634-1,28185,,,
솔밭마을아파트,1993,13485,2014,6,4,49.56,13,연수동,582-2,28185,,,
솔밭마을아파트,1993,13600,2014,6,4,49.56,14,연수동,582-2,28185,,,
송도더샵하버뷰(D15),2012,37430,2014,6,4,84.8786,21,송도동,18-7,28185,,,
송도풍림아이원1단지,2005,32150,2014,6,4,84.7167,4,송도동,2-7,28185,,,
송도풍림아이원3단지,2005,32300,2014,6,4,84.94,8,송도동,3-13,28185,,,
"승기마을,연수1차시영",1992,6550,2014,6,4,26.82,8,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,6500,2014,6,4,26.82,11,연수동,582-2,28185,,,
아이파크송도,2005,43800,2014,6,4,101.617,11,송도동,3-46,28185,,,
연수대우.삼환,1994,28000,2014,6,4,102,11,동춘동,925-7,28185,,,
