단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로벌캠퍼스푸르지오,2013,44771,2016,6,1,101.98,4,송도동,190-2,28185,,,
글로벌캠퍼스푸르지오,2013,56866,2016,6,1,115.98,44,송도동,190-2,28185,,,
글로벌캠퍼스푸르지오,2013,54967,2016,6,1,115.98,24,송도동,190-2,28185,,,
글로벌캠퍼스푸르지오,2013,62641,2016,6,1,134.96,28,송도동,190-2,28185,,,
대동,1993,19300,2016,6,1,52.14,9,연수동,633,28185,,,
더샵그린스퀘어,2014,44700,2016,6,1,84.5317,19,송도동,192-1,28185,,,
더샵그린스퀘어,2014,50000,2016,6,1,98.2428,22,송도동,192-1,28185,,,
더샵센트럴파크1,2010,75000,2016,6,1,125.6131,9,송도동,23-3,28185,,,
더샵센트럴파크2,2011,59000,2016,6,1,105.6861,14,송도동,23-4,28185,,,
더샵퍼스트월드,2009,45000,2016,6,1,101.748,43,송도동,4-1,28185,,,
동남,1994,17000,2016,6,1,52.14,5,동춘동,943,28185,,,
동남,1994,17600,2016,6,1,52.14,7,동춘동,943,28185,,,
성일,1994,16550,2016,6,1,59.75,12,연수동,538,28185,,,
성호,1993,22000,2016,6,1,84.02,4,청학동,449,28185,,,
성호,1993,20900,2016,6,1,84.02,5,청학동,449,28185,,,
솔밭마을아파트,1993,15000,2016,6,1,49.56,3,연수동,582-2,28185,,,
송도웰카운티1단지,2008,39000,2016,6,1,84.96,13,송도동,9-31,28185,,,
송도자이하버뷰1단지,2011,89000,2016,6,1,147.655,33,송도동,19-6,28185,,,
송도캐슬&해모로,2013,88000,2016,6,1,153.8517,36,송도동,161-3,28185,,,
송도캐슬&해모로,2013,59464,2016,6,1,123.5322,10,송도동,161-3,28185,,,
송도풍림아이원2단지,2005,34900,2016,6,1,84.94,3,송도동,3-10,28185,,,
송도풍림아이원4단지,2005,34000,2016,6,1,84.7159,3,송도동,2-9,28185,,,
송도풍림아이원4단지,2005,36300,2016,6,1,84.7159,9,송도동,2-9,28185,,,
송도한진해모로,2006,58000,2016,6,1,152.4625,10,송도동,3-44,28185,,,
시대,1994,12300,2016,6,1,35.743,3,청학동,451,28185,,,
연수주공2차,1992,13900,2016,6,1,41.3,8,연수동,533,28185,,,
연수주공2차,1992,14900,2016,6,1,49.94,1,연수동,533,28185,,,
영남송도,1984,13100,2016,6,1,58.32,2,옥련동,319-9,28185,,,
용담마을,1994,14000,2016,6,1,49.995,5,청학동,454,28185,,,
용담마을,1994,14900,2016,6,1,49.995,5,청학동,454,28185,,,
우성,1996,27500,2016,6,1,124.902,1,옥련동,636-1,28185,,,
우성,1996,23450,2016,6,1,84.692,15,옥련동,636-1,28185,,,
우성2,1994,30900,2016,6,1,84.78,8,연수동,634,28185,,,
우성2,1994,25300,2016,6,1,59.59,19,연수동,634,28185,,,
우주,1992,20800,2016,6,1,84.975,2,연수동,535-2,28185,,,
윤성,1995,21000,2016,6,1,84.93,3,선학동,387,28185,,,
태경,1992,19300,2016,6,1,84.945,5,연수동,535-2,28185,,,
풍림1,1992,18000,2016,6,1,69.74,13,연수동,582,28185,,,
풍림2,1993,29800,2016,6,1,84.22,7,동춘동,929,28185,,,
