단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데,1993,40000,2009,11,1,134.74,3,동춘동,917,28185,,,
영남,1992,18000,2009,11,1,84.94,6,연수동,577,28185,,,
현대,1993,33200,2009,11,1,96.23,3,동춘동,924,28185,,,
현대,2000,35000,2009,11,1,138.65,10,청학동,545-1,28185,,,
경남,1993,23500,2009,11,2,84.935,1,연수동,532,28185,,,
동춘마을,1994,19000,2009,11,2,59.3,4,동춘동,921,28185,,,
옥련2우성,2002,26250,2009,11,2,78.834,8,옥련동,645-1,28185,,,
유천,1993,22000,2009,11,2,84.87,5,연수동,534,28185,,,
"태산,대진.정광아파트",1991,22000,2009,11,2,84.69,3,선학동,340,28185,,,
풍림2,1993,16350,2009,11,2,45.36,10,동춘동,929,28185,,,
하나타운1,1995,17700,2009,11,2,59.79,8,청학동,455,28185,,,
현대2차아파트,1995,24000,2009,11,2,84.6,20,옥련동,633,28185,,,
현대5,1997,18000,2009,11,2,59.985,9,옥련동,639-1,28185,,,
금호타운,1992,24100,2009,11,3,84.9,9,선학동,350,28185,,,
대동,1992,20700,2009,11,3,84.06,5,선학동,353,28185,,,
동춘마을,1994,18000,2009,11,3,59.36,1,동춘동,921,28185,,,
"승기마을,연수1차시영",1992,7150,2009,11,3,26.82,3,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,7400,2009,11,3,26.82,12,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,7450,2009,11,3,26.82,12,연수동,582-2,28185,,,
유천,1993,23600,2009,11,3,84.87,10,연수동,534,28185,,,
한양1,1994,30500,2009,11,3,101.9,9,동춘동,925,28185,,,
우성1,1994,41000,2009,11,4,133.623,21,연수동,635,28185,,,
우성2,1994,21400,2009,11,4,59.59,16,연수동,634,28185,,,
우성2,1994,21400,2009,11,4,59.59,16,연수동,634,28185,,,
주공3,1993,11300,2009,11,4,44.66,11,연수동,578-2,28185,,,
한양2,1994,28000,2009,11,4,84.97,2,동춘동,932,28185,,,
현대4,1997,26700,2009,11,4,84.6,10,옥련동,637-1,28185,,,
삼성,1996,17800,2009,11,5,59.98,20,옥련동,634-1,28185,,,
서해,1995,16550,2009,11,5,59.885,4,옥련동,632,28185,,,
"연수타운(금호,동아)",1993,41000,2009,11,5,134.63,2,동춘동,923,28185,,,
영남,1992,18000,2009,11,5,84.8,6,연수동,577,28185,,,
영남송도,1984,16500,2009,11,5,56.16,3,옥련동,319-9,28185,,,
풍림1,1992,21200,2009,11,5,84.81,15,연수동,582,28185,,,
한양1,1994,27750,2009,11,5,101.9,19,동춘동,925,28185,,,
한양2,1994,23100,2009,11,5,68.36,2,동춘동,932,28185,,,
대림,1993,29500,2009,11,6,96.74,1,동춘동,924,28185,,,
대우1,1992,27600,2009,11,6,101.76,5,연수동,579,28185,,,
솔밭마을아파트,1993,14450,2009,11,6,49.56,8,연수동,582-2,28185,,,
연수주공2차,1992,13500,2009,11,6,49.94,8,연수동,533,28185,,,
영남,1992,21100,2009,11,6,84.94,2,연수동,577,28185,,,
한양1,1994,29800,2009,11,6,101.9,18,동춘동,925,28185,,,
현대2차아파트,1995,24500,2009,11,6,84.6,20,옥련동,633,28185,,,
현대4,1997,19000,2009,11,6,59.985,6,옥련동,637-1,28185,,,
백산2,1997,14800,2009,11,7,59.98,1,옥련동,638-1,28185,,,
송도풍림아이원2단지,2005,39500,2009,11,7,84.94,1,송도동,3-10,28185,,,
주공3,1993,11600,2009,11,7,44.66,9,연수동,578-2,28185,,,
태평1,1992,25100,2009,11,7,109.1,6,동춘동,939,28185,,,
하나타운1,1995,18900,2009,11,7,59.79,11,청학동,455,28185,,,
한양2,1994,27800,2009,11,7,84.97,3,동춘동,932,28185,,,
현대1,1993,30500,2009,11,7,84.97,6,동춘동,928,28185,,,
문남마을,1994,13400,2009,11,8,49.24,4,연수동,540,28185,,,
"연수타운(금호,동아)",1993,35100,2009,11,8,101.97,12,동춘동,923,28185,,,
현대1,1994,15250,2009,11,8,59.4,4,옥련동,628,28185,,,
현대3,1996,24000,2009,11,8,84.6,4,옥련동,635-1,28185,,,
동춘마을,1994,17000,2009,11,9,59.3,2,동춘동,921,28185,,,
럭키송도,1993,25700,2009,11,9,84.765,9,옥련동,626,28185,,,
솔밭마을아파트,1993,14500,2009,11,9,49.56,11,연수동,582-2,28185,,,
"연수타운(금호,동아)",1993,32200,2009,11,9,101.97,5,동춘동,923,28185,,,
용담마을,1994,15500,2009,11,9,49.995,4,청학동,454,28185,,,
주공3,1993,10500,2009,11,9,44.66,9,연수동,578-2,28185,,,
"태산,대진.정광아파트",1991,15050,2009,11,9,64.38,5,선학동,340,28185,,,
하나타운1,1995,25000,2009,11,9,84.905,13,청학동,455,28185,,,
동남,1994,16000,2009,11,10,52.14,10,동춘동,943,28185,,,
아주1,1997,31600,2009,11,10,113.46,8,옥련동,640-1,28185,,,
연수대우.삼환,1994,37500,2009,11,10,120.72,1,동춘동,925-7,28185,,,
연수주공2차,1992,13500,2009,11,10,49.94,8,연수동,533,28185,,,
용담마을,1994,13800,2009,11,10,49.995,1,청학동,454,28185,,,
우성1,1994,31500,2009,11,10,101.97,9,연수동,635,28185,,,
태평1,1992,27400,2009,11,10,109.1,2,동춘동,939,28185,,,
풍림1,1992,19200,2009,11,10,69.74,6,연수동,582,28185,,,
현대4,1997,15700,2009,11,10,59.985,1,옥련동,637-1,28185,,,
삼성,1996,18500,2009,11,11,59.98,15,옥련동,634-1,28185,,,
송도풍림아이원1단지,2005,40000,2009,11,11,84.7167,1,송도동,2-7,28185,,,
송도풍림아이원2단지,2005,43000,2009,11,11,84.94,20,송도동,3-10,28185,,,
"연수타운(금호,동아)",1993,33700,2009,11,11,101.97,8,동춘동,923,28185,,,
한양2,1994,24800,2009,11,11,68.36,3,동춘동,932,28185,,,
뉴서울,1992,22500,2009,11,12,84.53,1,선학동,352,28185,,,
동남,1994,15850,2009,11,12,52.14,9,동춘동,943,28185,,,
동춘마을,1994,18950,2009,11,12,59.3,4,동춘동,921,28185,,,
아주,1992,20000,2009,11,12,84.06,6,선학동,353,28185,,,
한양1,1994,27900,2009,11,12,88.86,3,동춘동,925,28185,,,
