단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세경,1997,14000,2011,6,1,51.75,5,연수동,578-1,28185,,,
송도풍림아이원4단지,2005,33000,2011,6,1,84.7159,6,송도동,2-9,28185,,,
쌍용,1998,22750,2011,6,1,84.98,25,옥련동,644-1,28185,,,
쌍용,1998,17700,2011,6,1,59.78,13,옥련동,644-1,28185,,,
쌍용,1998,17000,2011,6,1,59.78,22,옥련동,644-1,28185,,,
아주1,1997,8190,2011,6,1,29.7,11,옥련동,640-1,28185,,,
우성2,1994,12500,2011,6,1,40.5,16,연수동,634,28185,,,
우성2,1994,18500,2011,6,1,59.59,3,연수동,634,28185,,,
윤성,1995,13950,2011,6,1,59.86,14,선학동,387,28185,,,
주공3,1993,10350,2011,6,1,44.66,9,연수동,578-2,28185,,,
풍림3,1993,22900,2011,6,1,84.3,3,동춘동,922,28185,,,
현대,1993,32500,2011,6,1,101.88,12,동춘동,924,28185,,,
현대,1993,30000,2011,6,1,101.88,9,동춘동,924,28185,,,
현대1,1993,26300,2011,6,1,84.97,6,동춘동,928,28185,,,
대동,1994,18500,2011,6,2,75.255,6,동춘동,941,28185,,,
솔밭마을아파트,1993,11800,2011,6,2,49.56,1,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,6880,2011,6,2,26.82,6,연수동,582-2,28185,,,
아주,1992,18000,2011,6,2,84.4,2,선학동,353,28185,,,
영남,1992,19000,2011,6,2,84.8,4,연수동,577,28185,,,
우성2,1994,25500,2011,6,2,84.78,2,연수동,634,28185,,,
우성2,1994,20000,2011,6,2,59.59,18,연수동,634,28185,,,
원흥,1994,13100,2011,6,2,59.86,21,옥련동,631,28185,,,
한양1,1994,25500,2011,6,2,88.86,21,동춘동,925,28185,,,
세경,1997,13900,2011,6,3,51.75,10,연수동,578-1,28185,,,
"승기마을,연수1차시영",1992,7250,2011,6,3,26.82,10,연수동,582-2,28185,,,
인향,1992,17500,2011,6,3,84.975,4,연수동,535-2,28185,,,
현대2차아파트,1995,23300,2011,6,3,84.6,14,옥련동,633,28185,,,
건영,1994,23100,2011,6,4,84.945,3,동춘동,938,28185,,,
럭키송도,1993,29000,2011,6,4,101.49,14,옥련동,626,28185,,,
무지개마을,1995,20800,2011,6,4,59.76,6,동춘동,931,28185,,,
송도풍림아이원4단지,2005,30900,2011,6,4,84.7159,1,송도동,2-9,28185,,,
연수주공2차,1992,13400,2011,6,4,49.94,8,연수동,533,28185,,,
우성2,1994,24500,2011,6,4,84.78,6,연수동,634,28185,,,
유천,1993,17500,2011,6,4,60.07,9,연수동,534,28185,,,
풍림2,1993,15500,2011,6,4,45.36,8,동춘동,929,28185,,,
하나타운2,1994,37700,2011,6,4,131.19,1,동춘동,919,28185,,,
현대1,1993,27200,2011,6,4,84.97,7,동춘동,928,28185,,,
우성,1996,16900,2011,6,5,59.929,3,옥련동,636-1,28185,,,
대림,1993,18800,2011,6,6,62.482,13,연수동,532,28185,,,
아주,1994,20000,2011,6,6,84.78,3,동춘동,942,28185,,,
우성2,1994,25200,2011,6,6,84.78,12,연수동,634,28185,,,
조흥,1997,24000,2011,6,6,97.68,2,동춘동,918,28185,,,
하나타운1,1995,22500,2011,6,6,84.905,15,청학동,455,28185,,,
하나타운2,1994,26000,2011,6,6,99.42,2,동춘동,919,28185,,,
현대2차아파트,1995,16200,2011,6,6,59.985,6,옥련동,633,28185,,,
송도풍림아이원1단지,2005,34000,2011,6,7,84.7167,5,송도동,2-7,28185,,,
우성2,1994,12900,2011,6,7,40.5,14,연수동,634,28185,,,
현대,1993,47000,2011,6,7,133.808,6,동춘동,924,28185,,,
현대2차아파트,1995,17000,2011,6,7,59.985,12,옥련동,633,28185,,,
희영무지개2,1995,19000,2011,6,7,84.98,8,선학동,389,28185,,,
래미안,1993,24500,2011,6,8,95.76,3,동춘동,924-3,28185,,,
무지개마을,1995,20500,2011,6,8,59.76,5,동춘동,931,28185,,,
무지개마을,1995,26500,2011,6,8,84.965,9,동춘동,931,28185,,,
문남마을,1994,13800,2011,6,8,49.24,5,연수동,540,28185,,,
성호,1993,18000,2011,6,8,84.02,2,청학동,449,28185,,,
쌍용,1998,25500,2011,6,8,84.98,9,옥련동,644-1,28185,,,
우성2,1994,13000,2011,6,8,40.5,9,연수동,634,28185,,,
태평,1997,21300,2011,6,8,84.74,3,옥련동,641-1,28185,,,
금호타운,1992,24900,2011,6,9,101.88,1,선학동,350,28185,,,
서해,1995,17000,2011,6,9,84.855,1,옥련동,632,28185,,,
성지리벨루스,2006,39500,2011,6,9,84.66,11,송도동,2-12,28185,,,
솔밭마을아파트,1993,13000,2011,6,9,49.56,9,연수동,582-2,28185,,,
송도한진해모로,2006,40500,2011,6,9,84.9574,17,송도동,3-44,28185,,,
쌍용,1998,23100,2011,6,9,84.98,13,옥련동,644-1,28185,,,
아이파크송도,2005,39800,2011,6,9,84.4945,3,송도동,3-46,28185,,,
연수주공2차,1992,12900,2011,6,9,49.94,12,연수동,533,28185,,,
영남,1992,19000,2011,6,9,84.8,4,연수동,577,28185,,,
우성2,1994,19800,2011,6,9,59.59,16,연수동,634,28185,,,
유천,1993,21000,2011,6,9,84.87,12,연수동,534,28185,,,
자이(xi),1993,34000,2011,6,9,119.4,11,동춘동,924-3,28185,,,
풍림,1998,22000,2011,6,9,77,14,옥련동,643-2,28185,,,
해마루,2008,25000,2011,6,9,84.67,4,옥련동,205-26,28185,,,
현대,1993,45500,2011,6,9,133.808,5,동춘동,924,28185,,,
현대1,1994,22000,2011,6,9,84.6,11,옥련동,628,28185,,,
동춘마을,1994,16250,2011,6,10,59.3,5,동춘동,921,28185,,,
송학,1990,7900,2011,6,10,49.68,5,청학동,39-1,28185,,,
시대,1994,9000,2011,6,10,49.585,3,청학동,451,28185,,,
아주,1992,18000,2011,6,10,84.4,2,선학동,353,28185,,,
우성2,1994,19500,2011,6,10,59.59,25,연수동,634,28185,,,
우성2,1994,25500,2011,6,10,84.78,2,연수동,634,28185,,,
해마루,2008,25000,2011,6,10,84.72,7,옥련동,205-26,28185,,,
동남,1994,15500,2011,6,11,52.14,6,동춘동,943,28185,,,
래미안,1993,24000,2011,6,11,95.76,4,동춘동,924-3,28185,,,
아주,1994,18700,2011,6,11,84.78,5,동춘동,942,28185,,,
아주,1992,19000,2011,6,11,84.06,15,선학동,353,28185,,,
연수대우.삼환,1994,25000,2011,6,11,90.18,5,동춘동,925-7,28185,,,
우성2,1994,12000,2011,6,11,40.5,6,연수동,634,28185,,,
한국,1997,21500,2011,6,11,84.566,13,옥련동,642-1,28185,,,
