단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더샵그린워크2차,2014,66200,2019,1,1,117.8951,26,송도동,17-3,28185,,,
우성1,1994,30700,2019,1,1,101.97,16,연수동,635,28185,,,
대명,1993,26900,2019,1,2,108.04,6,연수동,541,28185,,,
더샵센트럴파크1,2010,87500,2019,1,2,129.0545,34,송도동,23-3,28185,,,
무지개마을,1995,23500,2019,1,2,59.76,2,동춘동,931,28185,,,
송도더샵그린애비뉴7단지,2012,47800,2019,1,2,84.992,12,송도동,16-8,28185,,,
송도풍림아이원4단지,2005,35000,2019,1,2,84.7159,4,송도동,2-9,28185,,,
"연수타운(금호,동아)",1993,35000,2019,1,2,134.63,12,동춘동,923,28185,,,
우성2,1994,31000,2019,1,2,84.78,14,연수동,634,28185,,,
한양2,1994,25000,2019,1,2,84.97,2,동춘동,932,28185,,,
더샵그린스퀘어,2014,57000,2019,1,3,98.2428,36,송도동,192-1,28185,,,
동춘마을,1994,17500,2019,1,3,59.3,5,동춘동,921,28185,,,
롯데캐슬캠퍼스타운,2016,59900,2019,1,3,101.3056,36,송도동,149,28185,,,
송도아메리칸타운아이파크,2018,45600,2019,1,3,84.0784,15,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,64000,2019,1,3,101.6035,40,송도동,155,28185,,,
아이파크송도,2005,43000,2019,1,3,101.8545,3,송도동,3-46,28185,,,
해모로월드뷰,2012,50600,2019,1,3,84.9207,5,송도동,157,28185,,,
더샵센트럴파크2,2011,130000,2019,1,4,146.5057,20,송도동,23-4,28185,,,
더샵퍼스트월드,2009,71500,2019,1,4,140.52,48,송도동,4-1,28185,,,
동남,1994,16000,2019,1,4,52.14,3,동춘동,943,28185,,,
무지개마을,1995,24000,2019,1,4,59.76,9,동춘동,931,28185,,,
송도아메리칸타운아이파크,2018,38300,2019,1,4,72.517,6,송도동,155,28185,,,
송도한진해모로,2006,52300,2019,1,4,123.1909,9,송도동,3-44,28185,,,
송학둥지,1983,14850,2019,1,4,56.16,3,옥련동,118-1,28185,,,
현대1,1993,30000,2019,1,4,84.97,7,동춘동,928,28185,,,
현대5,1997,21800,2019,1,4,59.985,3,옥련동,639-1,28185,,,
대림,1993,28800,2019,1,5,96.74,3,동춘동,924,28185,,,
더샵엑스포10단지,2009,55500,2019,1,5,115.0662,6,송도동,16-4,28185,,,
롯데캐슬캠퍼스타운,2016,59000,2019,1,5,84.578,14,송도동,149,28185,,,
세경,1997,16000,2019,1,5,51.75,13,연수동,578-1,28185,,,
송도풍림아이원4단지,2005,35200,2019,1,5,84.7159,11,송도동,2-9,28185,,,
송도한진해모로,2006,58750,2019,1,5,152.4625,10,송도동,3-44,28185,,,
영남송도,1984,14550,2019,1,5,58.32,2,옥련동,319-9,28185,,,
우성1,1994,31400,2019,1,5,101.97,9,연수동,635,28185,,,
우성2,1994,31500,2019,1,5,84.78,15,연수동,634,28185,,,
정광,1991,21800,2019,1,5,84.69,2,선학동,340,28185,,,
태산,1993,23500,2019,1,5,84.56,13,연수동,576,28185,,,
한양2,1994,23000,2019,1,5,68.36,2,동춘동,932,28185,,,
효정,1993,22500,2019,1,5,84.95,6,연수동,537,28185,,,
우성1,1994,31300,2019,1,6,101.97,16,연수동,635,28185,,,
우성2,1994,31400,2019,1,6,84.78,8,연수동,634,28185,,,
정광,1991,19200,2019,1,6,84.69,6,선학동,340,28185,,,
한양1,1994,30700,2019,1,6,88.86,9,동춘동,925,28185,,,
더샵엑스포10단지,2009,46800,2019,1,7,84.9871,3,송도동,16-4,28185,,,
솔밭마을아파트,1993,16000,2019,1,7,49.56,13,연수동,582-2,28185,,,
아주,1992,21200,2019,1,7,84.06,10,선학동,353,28185,,,
우성2,1994,26500,2019,1,7,59.59,3,연수동,634,28185,,,
윤성,1995,21000,2019,1,7,84.93,10,선학동,387,28185,,,
주공3,1993,14600,2019,1,7,44.66,14,연수동,578-2,28185,,,
풍림1,1992,23900,2019,1,7,84.96,4,연수동,582,28185,,,
하나타운1,1995,20900,2019,1,7,59.79,8,청학동,455,28185,,,
한양1,1994,34500,2019,1,7,133.44,3,동춘동,925,28185,,,
현대2차아파트,1995,24700,2019,1,7,84.6,1,옥련동,633,28185,,,
현대4,1997,27500,2019,1,7,84.6,5,옥련동,637-1,28185,,,
e편한세상송도,2018,43000,2019,1,8,84.4163,38,송도동,319-1,28185,,,
대림3,1993,15300,2019,1,8,53.01,5,동춘동,940,28185,,,
더샵그린워크1차,2014,50000,2019,1,8,84.8682,7,송도동,18-6,28185,,,
럭키송도,1993,20000,2019,1,8,84.765,2,옥련동,626,28185,,,
롯데,1993,29000,2019,1,8,99.91,2,동춘동,917,28185,,,
삼용,1994,24400,2019,1,8,84.96,9,청학동,448-1,28185,,,
세경,1997,16800,2019,1,8,51.75,13,연수동,578-1,28185,,,
솔밭마을아파트,1993,16900,2019,1,8,49.56,14,연수동,582-2,28185,,,
송도아메리칸타운아이파크,2018,45000,2019,1,8,84.0784,12,송도동,155,28185,,,
용담마을,1994,15800,2019,1,8,49.305,2,청학동,454,28185,,,
유천,1993,24300,2019,1,8,84.87,4,연수동,534,28185,,,
윤성,1995,17400,2019,1,8,59.86,14,선학동,387,28185,,,
"태산,대진.정광아파트",1991,16500,2019,1,8,64.38,3,선학동,340,28185,,,
더샵퍼스트월드,2009,49900,2019,1,9,101.748,45,송도동,4-1,28185,,,
더샵퍼스트월드,2009,65000,2019,1,9,123.02,21,송도동,4-1,28185,,,
송도금호어울림,2005,40000,2019,1,9,84.89,6,송도동,3-38,28185,,,
송도더샵그린워크3차(17-1블럭),2015,68800,2019,1,9,104.85,9,송도동,18-5,28185,,,
송도아메리칸타운아이파크,2018,58000,2019,1,9,101.1204,31,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,44200,2019,1,9,84.0784,5,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,47121,2019,1,9,84.4661,34,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,45500,2019,1,9,84.0784,33,송도동,155,28185,,,
송도아트윈푸르지오,2015,54800,2019,1,9,84.98,6,송도동,33-1,28185,,,
우성2,1994,18100,2019,1,9,40.5,7,연수동,634,28185,,,
윤성,1995,15500,2019,1,9,59.86,13,선학동,387,28185,,,
한양2,1994,22500,2019,1,9,68.36,4,동춘동,932,28185,,,
e편한세상송도,2018,47000,2019,1,10,84.4163,32,송도동,319-1,28185,,,
동춘마을,1994,18500,2019,1,10,59.36,5,동춘동,921,28185,,,
롯데캐슬캠퍼스타운,2016,55000,2019,1,10,84.578,32,송도동,149,28185,,,
성지리벨루스,2006,37000,2019,1,10,84.586,9,송도동,2-12,28185,,,
송도아메리칸타운아이파크,2018,49500,2019,1,10,84.4661,41,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,39800,2019,1,10,72.517,46,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,52700,2019,1,10,84.0784,14,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,41793,2019,1,10,72.517,46,송도동,155,28185,,,
송도아메리칸타운아이파크,2018,33000,2019,1,10,64.168,15,송도동,155,28185,,,
송도풍림아이원1단지,2005,45850,2019,1,10,114.7008,8,송도동,2-7,28185,,,
송학,1990,10150,2019,1,10,49.68,3,청학동,39-1,28185,,,
"승기마을,연수1차시영",1992,15250,2019,1,10,50.67,12,연수동,582-2,28185,,,
주공3,1993,14500,2019,1,10,44.66,9,연수동,578-2,28185,,,
