단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
글로벌캠퍼스푸르지오,2013,55070,2016,5,1,115.98,35,송도동,190-2,28185,,,
아주1,1997,21500,2016,5,1,84.81,2,옥련동,640-1,28185,,,
자이(xi),1993,27250,2016,5,1,95.55,7,동춘동,924-3,28185,,,
현대1,1994,18800,2016,5,1,71.265,10,옥련동,628,28185,,,
현대1,1993,27500,2016,5,1,84.97,8,동춘동,928,28185,,,
현대2차아파트,1995,24900,2016,5,1,84.6,14,옥련동,633,28185,,,
희영무지개2,1995,17700,2016,5,1,59.85,11,선학동,389,28185,,,
글로벌캠퍼스푸르지오,2013,62838,2016,5,2,134.96,30,송도동,190-2,28185,,,
대우1,1992,27600,2016,5,2,101.76,3,연수동,579,28185,,,
더샵엑스포10단지,2009,59800,2016,5,2,128.4673,14,송도동,16-4,28185,,,
더샵엑스포9단지,2009,46400,2016,5,2,84.9871,20,송도동,16-6,28185,,,
동보,1996,20500,2016,5,2,84.965,14,청학동,559-1,28185,,,
럭키송도,1993,19900,2016,5,2,84.765,1,옥련동,626,28185,,,
솔밭마을아파트,1993,16300,2016,5,2,49.56,9,연수동,582-2,28185,,,
송도더샵하버뷰(D13),2011,175310,2016,5,2,220.173,23,송도동,17-5,28185,,,
송도한진해모로,2006,40700,2016,5,2,84.9574,17,송도동,3-44,28185,,,
"승기마을,연수1차시영",1992,8800,2016,5,2,26.82,3,연수동,582-2,28185,,,
시대,1994,11900,2016,5,2,35.743,12,청학동,451,28185,,,
아주1,1997,9350,2016,5,2,29.7,4,옥련동,640-1,28185,,,
연수대우.삼환,1994,30000,2016,5,2,102,13,동춘동,925-7,28185,,,
연수대우.삼환,1994,30000,2016,5,2,90.18,10,동춘동,925-7,28185,,,
연수주공2차,1992,17400,2016,5,2,49.94,4,연수동,533,28185,,,
우성2,1994,16520,2016,5,2,40.5,21,연수동,634,28185,,,
윤성,1995,16900,2016,5,2,59.86,4,선학동,387,28185,,,
주공3,1993,15000,2016,5,2,44.66,8,연수동,578-2,28185,,,
태경,1992,21600,2016,5,2,84.945,4,연수동,535-2,28185,,,
풍림1,1992,22700,2016,5,2,84.81,3,연수동,582,28185,,,
경남,1993,25300,2016,5,3,84.935,1,연수동,532,28185,,,
글로벌캠퍼스푸르지오,2013,65696,2016,5,3,134.96,33,송도동,190-2,28185,,,
대동,1993,19400,2016,5,3,52.14,12,연수동,633,28185,,,
대림,1993,23500,2016,5,3,62.482,14,연수동,532,28185,,,
더샵퍼스트월드,2009,55000,2016,5,3,141.162,4,송도동,4-1,28185,,,
럭키송도,1993,21400,2016,5,3,84.765,5,옥련동,626,28185,,,
서해,1993,23000,2016,5,3,84.89,8,청학동,450,28185,,,
송도웰카운티3단지,2010,52900,2016,5,3,101.53,30,송도동,9-6,28185,,,
송도자이하버뷰2단지,2011,44600,2016,5,3,95.393,12,송도동,19-7,28185,,,
송도캐슬&해모로,2013,40700,2016,5,3,84.4815,10,송도동,161-3,28185,,,
연수대우.삼환,1994,31500,2016,5,3,102,6,동춘동,925-7,28185,,,
연수대우.삼환,1994,30000,2016,5,3,102,1,동춘동,925-7,28185,,,
우성2,1994,17200,2016,5,3,40.5,9,연수동,634,28185,,,
