단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세경,1997,13000,2021,1,1,36.27,1,연수동,578-1,28185,,,
송도더샵퍼스트파크F14BL,2017,78000,2021,1,1,68.72,13,송도동,101,28185,,,
송도더샵하버뷰(D15),2012,105000,2021,1,1,151.6007,2,송도동,18-7,28185,,,
"승기마을,연수1차시영",1992,17900,2021,1,1,50.67,9,연수동,582-2,28185,,,
e편한세상송도,2018,60000,2021,1,2,70.5618,5,송도동,319-1,28185,,,
e편한세상송도,2018,78000,2021,1,2,84.4163,23,송도동,319-1,28185,,,
경남,1993,32000,2021,1,2,84.935,2,연수동,532,28185,,,
글로벌캠퍼스푸르지오,2013,79800,2021,1,2,101.98,15,송도동,190-2,28185,,,
대동,1994,27000,2021,1,2,75.255,2,동춘동,941,28185,,,
대림,1993,28800,2021,1,2,62.482,7,연수동,532,28185,,,
대림,1993,37800,2021,1,2,84.795,3,연수동,532,28185,,,
대림3,1993,15100,2021,1,2,53.01,5,동춘동,940,28185,,,
동남,1994,19100,2021,1,2,52.14,5,동춘동,943,28185,,,
럭키송도,1993,27000,2021,1,2,84.765,11,옥련동,626,28185,,,
롯데,1993,31500,2021,1,2,99.91,2,동춘동,917,28185,,,
롯데캐슬캠퍼스타운,2016,87000,2021,1,2,101.3056,42,송도동,149,28185,,,
롯데캐슬캠퍼스타운,2016,74500,2021,1,2,84.578,11,송도동,149,28185,,,
롯데캐슬캠퍼스타운,2016,60000,2021,1,2,59.9715,22,송도동,149,28185,,,
무지개마을,1995,26500,2021,1,2,59.76,3,동춘동,931,28185,,,
서해,1995,21500,2021,1,2,59.885,12,옥련동,632,28185,,,
성일,1994,13800,2021,1,2,39.74,11,연수동,538,28185,,,
솔밭마을아파트,1993,18000,2021,1,2,49.56,15,연수동,582-2,28185,,,
솔밭마을아파트,1993,18000,2021,1,2,49.56,15,연수동,582-2,28185,,,
송도더샵그린워크3차(18-1블럭),2015,78000,2021,1,2,115.67,2,송도동,19-3,28185,,,
송도더샵마스터뷰21BL,2015,67000,2021,1,2,72.59,13,송도동,110,28185,,,
송도더샵마스터뷰21BL,2015,65000,2021,1,2,72.59,5,송도동,110,28185,,,
송도더샵마스터뷰21BL,2015,80000,2021,1,2,84.92,6,송도동,110,28185,,,
송도더샵센트럴시티,2018,63000,2021,1,2,59.97,35,송도동,190-4,28185,,,
송도에듀포레푸르지오,2016,60000,2021,1,2,59.941,12,송도동,191-4,28185,,,
송도에듀포레푸르지오,2016,81000,2021,1,2,84.852,16,송도동,191-4,28185,,,
송도웰카운티2단지,2007,78000,2021,1,2,119.91,5,송도동,9-29,28185,,,
송도코오롱더프라우3단지,2012,74300,2021,1,2,142.657,7,송도동,15-10,28185,,,
송도풍림아이원1단지,2005,60000,2021,1,2,84.7167,9,송도동,2-7,28185,,,
"승기마을,연수1차시영",1992,17900,2021,1,2,50.67,2,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,9500,2021,1,2,26.82,15,연수동,582-2,28185,,,
연수주공2차,1992,15800,2021,1,2,41.3,8,연수동,533,28185,,,
연수주공2차,1992,16000,2021,1,2,41.3,6,연수동,533,28185,,,
"연수타운(금호,동아)",1993,34800,2021,1,2,94.77,1,동춘동,923,28185,,,
영남,1992,26000,2021,1,2,84.94,4,연수동,577,28185,,,
인천송도힐스테이트3단지,2011,75000,2021,1,2,142.359,15,송도동,21-59,28185,,,
인천송도힐스테이트3단지,2011,75000,2021,1,2,142.359,15,송도동,21-59,28185,,,
태산,1993,29200,2021,1,2,84.56,9,연수동,576,28185,,,
태평1,1992,24000,2021,1,2,92.93,1,동춘동,939,28185,,,
풍림2,1993,20750,2021,1,2,45.36,3,동춘동,929,28185,,,
한양1,1994,37000,2021,1,2,101.9,6,동춘동,925,28185,,,
한양2,1994,30700,2021,1,2,68.36,2,동춘동,932,28185,,,
한양2,1994,30500,2021,1,2,68.36,5,동춘동,932,28185,,,
현대2차아파트,1995,24500,2021,1,2,59.985,12,옥련동,633,28185,,,
희영무지개2,1995,23000,2021,1,2,84.98,10,선학동,389,28185,,,
희영무지개2,1995,23000,2021,1,2,84.98,10,선학동,389,28185,,,
글로벌캠퍼스푸르지오,2013,92000,2021,1,3,134.96,15,송도동,190-2,28185,,,
글로벌캠퍼스푸르지오,2013,78500,2021,1,3,101.98,10,송도동,190-2,28185,,,
서해,1995,26000,2021,1,3,84.855,8,옥련동,632,28185,,,
서해그랑블포레스트,2019,36250,2021,1,3,59.8632,7,동춘동,1149,28185,,,
"승기마을,연수1차시영",1992,9999,2021,1,3,26.82,15,연수동,582-2,28185,,,
시대,1994,12450,2021,1,3,35.743,1,청학동,451,28185,,,
우성2,1994,41000,2021,1,3,84.78,21,연수동,634,28185,,,
우주,1992,21500,2021,1,3,84.975,3,연수동,535-2,28185,,,
주공3,1993,14800,2021,1,3,44.66,1,연수동,578-2,28185,,,
현대1,1994,17800,2021,1,3,59.4,6,옥련동,628,28185,,,
현대4,1997,27800,2021,1,3,59.985,22,옥련동,637-1,28185,,,
e편한세상송도,2018,63000,2021,1,4,70.5618,23,송도동,319-1,28185,,,
경남,1993,29000,2021,1,4,70.28,12,연수동,532,28185,,,
금호타운,1992,33300,2021,1,4,101.88,14,선학동,350,28185,,,
더샵그린스퀘어,2014,96000,2021,1,4,115.7688,35,송도동,192-1,28185,,,
더샵그린워크1차,2014,60000,2021,1,4,84.3408,15,송도동,18-6,28185,,,
더샵퍼스트월드,2009,104500,2021,1,4,125.967,55,송도동,4-1,28185,,,
래미안,1993,33000,2021,1,4,95.76,4,동춘동,924-3,28185,,,
무지개마을,1995,34000,2021,1,4,84.965,9,동춘동,931,28185,,,
백산,1994,18000,2021,1,4,59.76,9,옥련동,630,28185,,,
성일,1994,13400,2021,1,4,39.74,11,연수동,538,28185,,,
송도글로벌파크베르디움,2017,74500,2021,1,4,74.9533,10,송도동,191-2,28185,,,
송도더샵센트럴시티,2018,60000,2021,1,4,59.97,12,송도동,190-4,28185,,,
송도더샵센트럴시티,2018,56500,2021,1,4,59.99,9,송도동,190-4,28185,,,
송도더샵퍼스트파크F15BL,2017,71000,2021,1,4,59.98,3,송도동,102,28185,,,
