단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우1,1992,22850,2009,1,2,101.76,12,연수동,579,28185,,,
래미안,1993,28900,2009,1,2,95.76,10,동춘동,924-3,28185,,,
송도풍림아이원3단지,2005,38000,2009,1,2,84.94,15,송도동,3-13,28185,,,
아주,1992,17000,2009,1,2,84.06,11,선학동,353,28185,,,
우성2,1994,7400,2009,1,2,40.5,1,연수동,634,28185,,,
태평,1997,18000,2009,1,2,59.93,9,옥련동,641-1,28185,,,
풍림,1998,16200,2009,1,2,59.96,18,옥련동,643-2,28185,,,
현대4,1997,17000,2009,1,2,59.985,11,옥련동,637-1,28185,,,
성일,1994,14000,2009,1,3,59.75,10,연수동,538,28185,,,
송도풍림아이원3단지,2005,42000,2009,1,3,84.94,7,송도동,3-13,28185,,,
"연수타운(금호,동아)",1993,43000,2009,1,3,134.63,12,동춘동,923,28185,,,
우성,1996,16000,2009,1,3,59.929,9,옥련동,636-1,28185,,,
송도금호어울림,2005,40500,2009,1,4,84.89,10,송도동,3-38,28185,,,
송도풍림아이원3단지,2005,45000,2009,1,4,84.94,10,송도동,3-13,28185,,,
한양2,1994,23000,2009,1,4,68.36,5,동춘동,932,28185,,,
현대,1993,31500,2009,1,4,96.23,4,동춘동,924,28185,,,
뉴서울,1992,22000,2009,1,5,84.53,10,선학동,352,28185,,,
삼성,1996,16500,2009,1,5,59.98,19,옥련동,634-1,28185,,,
삼성,1996,20500,2009,1,5,84.97,2,옥련동,634-1,28185,,,
세경,1997,13450,2009,1,5,51.75,10,연수동,578-1,28185,,,
솔밭마을아파트,1993,10000,2009,1,5,49.56,3,연수동,582-2,28185,,,
"승기마을,연수1차시영",1992,10000,2009,1,5,50.67,2,연수동,582-2,28185,,,
시대,1994,12000,2009,1,5,49.585,7,청학동,451,28185,,,
아주1,1997,7000,2009,1,5,29.7,14,옥련동,640-1,28185,,,
"연수타운(금호,동아)",1993,41750,2009,1,5,134.63,14,동춘동,923,28185,,,
한양2,1994,21000,2009,1,5,68.36,3,동춘동,932,28185,,,
대림,1993,52500,2009,1,6,134.07,10,동춘동,924,28185,,,
